425,424,73,41,41,55,55,43,43,47,47,37,37,42,42
426,425,76,48,48,60,59,49,49,53,53,44,44,49,49
427,426,78,51,51,63,61,53,53,56,56,48,48,52,52
428,427,80,54,54,65,62,55,55,59,58,51,51,55,55
429,428,82,56,56,66,63,58,58,61,60,53,53,57,57
430,429,84,59,59,69,65,60,60,63,61,56,56,60,59
431,430,85,60,60,70,66,62,61,65,62,58,58,61,60
432,431,87,62,61,71,68,63,62,66,64,59,59,63,61
433,432,87,65,63,73,69,66,64,69,66,63,61,66,63
434,433,88,68,65,76,71,69,66,71,68,65,63,68,65
435,434,89,68,66,76,72,70,67,72,68,66,64,69,66
436,435,89,68,65,76,72,70,66,72,68,66,64,69,66
437,436,90,68,66,76,72,70,67,72,69,66,64,69,66
438,437,90,69,67,77,73,71,68,73,70,67,65,70,67
439,438,91,70,68,78,74,72,69,74,70,68,66,71,68
440,439,91,70,68,78,74,72,69,74,71,68,66,71,68
441,440,92,71,68,78,75,72,69,74,71,69,66,72,69
442,441,92,72,70,79,76,74,71,76,72,70,68,73,70
443,442,92,72,70,79,76,73,71,75,72,70,68,73,70
444,443,93,72,69,79,76,73,70,75,72,70,68,73,70
445,444,93,71,69,79,76,73,70,75,72,70,68,72,70
446,445,93,72,69,79,76,73,71,75,72,70,68,73,70
447,446,93,71,69,78,76,73,70,75,72,70,68,72,70
448,447,93,71,69,78,75,73,70,75,72,69,67,72,69
449,448,93,71,69,78,75,72,70,74,72,69,67,72,69
450,449,93,72,70,79,76,74,71,76,73,71,68,73,71
451,450,93,72,69,79,76,73,71,75,72,70,68,73,70
452,451,94,71,69,78,76,73,70,75,72,69,68,72,70
453,452,94,72,70,79,76,73,71,75,73,70,68,73,70
454,453,94,72,70,79,77,74,71,76,73,71,69,73,71
455,454,94,72,70,79,76,73,71,75,73,70,68,73,70
456,455,94,71,69,78,76,73,71,75,72,70,68,72,70
457,456,93,71,69,78,76,73,70,75,72,70,68,72,70
458,457,94,73,71,80,77,74,72,76,74,71,69,74,71
459,458,94,75,72,81,78,76,73,78,75,73,70,75,72
460,459,94,74,72,81,78,75,73,77,74,72,70,75,72
461,460,93,73,71,80,77,74,72,76,73,71,69,74,71
462,461,93,73,71,80,77,74,72,76,73,71,69,74,71
463,462,93,72,70,79,76,74,71,76,73,70,68,73,70
464,463,93,72,69,79,76,73,70,75,72,70,67,73,70
465,464,93,71,69,78,76,72,70,75,72,69,67,72,69
466,465,93,73,70,80,77,74,71,76,73,71,68,74,71
467,466,93,72,70,79,76,74,71,76,73,70,68,73,70
468,467,94,73,71,80,77,74,72,76,74,71,69,74,71
469,468,94,74,71,80,77,75,72,77,74,72,70,75,72
470,469,94,75,73,81,78,76,73,78,75,73,71,76,73
471,470,93,77,74,82,79,77,74,79,76,74,71,77,74
472,471,93,74,72,81,77,75,72,77,74,72,69,75,72
473,472,93,74,71,81,77,75,72,77,74,72,69,75,71
474,473,93,74,71,80,77,75,72,77,74,72,69,74,71
475,474,93,72,70,79,76,73,71,75,73,70,68,73,70
476,475,93,72,70,79,76,73,71,75,72,70,68,73,70
477,476,93,73,71,80,77,74,71,76,73,71,68,74,71
478,477,92,73,71,80,76,74,71,76,73,71,68,74,71
479,478,93,74,71,80,77,74,71,76,73,71,68,74,71
480,479,93,73,70,80,76,74,71,76,73,70,68,73,70
481,480,93,74,71,80,77,75,72,77,73,71,69,74,71
482,481,93,76,73,82,79,76,73,78,75,73,70,76,72
483,482,94,75,73,81,78,76,73,77,74,72,70,75,72
484,483,94,74,72,81,78,75,72,77,74,72,69,74,72
485,484,94,74,72,81,78,75,73,77,74,72,69,74,72
486,485,94,74,72,80,78,75,72,76,74,71,69,74,72
487,486,94,73,71,80,77,74,72,76,74,71,69,74,71
488,487,94,75,73,81,79,76,73,78,75,72,70,75,73
489,488,95,77,74,82,80,77,75,79,76,74,71,77,74
490,489,95,76,74,82,79,77,74,78,76,73,71,76,74
491,490,95,75,73,81,79,76,73,77,75,72,70,75,73
492,491,95,74,72,81,78,75,73,77,75,72,70,75,72
493,492,94,73,71,80,77,74,72,76,74,71,69,74,71
494,493,94,73,71,79,77,73,71,76,73,70,68,73,71
495,494,94,72,70,79,77,73,71,75,73,69,68,73,70
496,495,94,73,71,80,78,74,72,76,74,71,69,74,71
497,496,95,73,71,80,77,73,71,75,73,70,68,73,71
498,497,95,72,70,79,77,72,71,75,73,69,67,72,70
499,498,95,71,69,78,76,72,70,74,72,68,66,71,69
500,499,95,71,69,78,76,72,70,74,72,68,66,71,69
501,500,95,70,69,78,76,71,70,74,72,67,66,71,69
502,501,95,71,69,78,76,72,70,74,72,68,66,71,69
503,502,95,73,71,80,78,73,72,75,74,70,68,73,71
504,503,95,75,73,81,79,75,73,77,75,71,70,74,72
505,504,95,76,74,82,79,76,74,78,75,72,70,75,73
506,505,95,74,72,81,78,75,72,77,74,71,69,74,72
507,506,94,74,72,80,78,74,72,76,74,70,68,73,71
508,507,94,74,71,80,78,74,72,76,74,70,68,74,71
509,508,94,74,72,81,78,74,72,76,74,71,69,74,71
510,509,94,73,71,80,77,74,71,76,73,70,68,73,70
511,510,94,72,70,79,76,73,70,75,72,69,67,72,70
512,511,94,72,70,79,76,72,70,75,72,69,67,72,70
513,512,94,74,71,80,77,74,72,76,73,70,68,73,71
514,513,93,75,72,81,78,75,73,77,74,72,69,75,72
515,514,93,74,71,80,77,74,72,76,73,70,68,74,71
516,515,94,73,71,80,77,73,71,75,73,70,68,73,70
517,516,93,73,71,80,77,74,71,76,73,70,68,73,70
518,517,94,73,71,80,77,73,71,75,73,70,68,73,70
519,518,94,73,71,79,77,73,71,75,73,70,68,73,70
520,519,94,74,72,80,78,75,72,77,74,71,69,74,71
521,520,94,73,71,80,77,74,72,76,73,70,68,73,71
522,521,94,73,71,79,77,73,71,75,73,70,68,73,70
523,522,94,73,71,80,77,74,71,76,73,70,68,73,71
524,523,94,74,71,80,77,74,72,76,74,71,69,74,71
525,524,94,73,71,80,77,74,71,76,73,70,68,73,71
526,525,94,74,72,80,78,75,72,77,74,71,69,74,72
527,526,95,73,71,80,77,74,72,76,73,70,68,73,71
528,527,95,72,70,79,77,73,71,75,73,69,67,72,70
529,528,94,71,69,78,76,72,70,74,72,68,67,71,69
530,529,94,71,69,78,76,72,70,74,72,68,67,71,69
531,530,94,70,68,78,75,71,69,73,71,67,66,70,69
532,531,94,69,68,77,75,70,69,73,71,66,65,70,68
533,532,94,71,69,79,76,72,70,74,72,68,67,72,69
534,533,94,73,71,80,77,74,71,76,73,70,68,73,71
535,534,94,73,71,80,77,74,71,76,73,70,68,73,70
536,535,94,73,71,80,77,74,71,76,73,70,68,73,71
537,536,94,73,71,80,77,74,71,76,73,70,68,73,71
538,537,93,75,72,81,78,75,72,77,74,72,69,75,72
539,538,93,76,73,82,79,76,74,78,75,73,70,76,73
540,539,93,75,73,81,78,76,73,78,75,73,70,76,72
541,540,94,76,73,82,79,76,74,78,75,73,70,76,73
542,541,94,78,75,83,80,78,75,79,76,74,72,77,74
543,542,94,77,74,82,79,77,74,78,76,73,71,76,73
544,543,94,76,73,82,79,76,73,78,75,72,70,75,73
545,544,94,74,72,81,78,75,72,77,74,71,69,74,72
546,545,94,74,71,80,77,74,72,76,74,71,69,74,71
547,546,93,72,70,79,76,73,71,75,72,69,67,73,70
548,547,94,71,69,79,76,72,70,74,72,68,67,72,69
549,548,94,71,69,78,75,72,69,74,71,68,66,71,69
550,549,94,72,70,79,76,73,71,75,72,69,67,72,70
551,550,94,71,69,78,75,71,69,74,71,68,66,71,69
552,551,94,69,67,77,74,70,68,72,70,66,65,69,67
553,552,93,69,68,77,74,70,68,73,70,66,65,70,67
554,553,93,70,68,77,75,70,68,73,70,66,65,70,68
555,554,93,68,66,76,74,69,67,71,69,65,63,68,66
556,555,93,67,66,76,73,68,67,71,69,64,63,68,66
557,556,94,69,68,77,75,70,68,72,70,66,65,69,67
558,557,94,68,67,76,74,69,67,71,69,65,64,68,67
559,558,94,67,66,76,73,68,67,71,69,64,63,68,66
560,559,93,67,66,76,73,68,67,71,69,64,63,68,66
561,560,93,67,65,75,73,68,66,70,68,63,63,67,65
562,561,93,66,65,75,72,67,66,70,68,63,62,66,65
563,562,93,68,67,76,74,69,67,72,70,65,64,69,67
564,563,93,70,68,78,75,71,69,73,71,67,66,71,68
565,564,93,70,68,77,75,70,68,73,70,67,65,70,68
566,565,93,70,68,77,75,71,69,73,71,67,65,70,68
567,566,93,69,67,77,74,70,68,72,70,66,65,69,67
568,567,93,71,69,78,75,72,69,74,71,68,66,71,69
569,568,93,73,70,79,76,73,70,75,72,69,67,73,70
570,569,93,74,71,80,77,74,71,76,73,71,68,74,71
571,570,93,75,72,81,78,75,72,77,74,72,69,75,71
572,571,93,72,70,79,76,73,71,75,72,70,67,73,70
573,572,93,71,69,79,76,72,70,75,72,69,67,72,69
574,573,93,71,69,78,75,72,70,74,71,68,66,71,69
575,574,93,68,67,77,74,70,68,72,70,66,65,69,67
576,575,93,69,67,77,74,70,68,73,70,67,65,70,68
577,576,92,67,65,76,73,69,66,71,69,65,63,68,66
578,577,92,67,65,76,73,69,67,71,69,65,63,68,66
579,578,92,67,65,76,73,69,67,71,69,65,64,68,66
580,579,92,68,66,76,73,70,67,72,69,66,64,69,67
581,580,92,66,64,75,72,68,66,71,68,64,63,67,65
582,581,91,66,64,75,72,68,66,70,68,64,62,67,65
583,582,90,67,65,76,72,69,66,71,68,65,63,68,66
584,583,90,68,66,76,73,70,67,72,69,66,64,69,66
585,584,91,66,64,75,72,68,66,71,68,64,63,67,65
586,585,91,65,64,74,71,67,65,70,67,63,62,67,65
587,586,91,64,62,73,71,66,64,69,66,62,61,65,64
588,587,91,66,64,75,72,68,66,70,68,64,62,67,65
589,588,91,67,65,76,72,69,66,71,68,65,63,68,66
590,589,90,66,64,75,72,68,66,71,68,64,63,67,65
591,590,90,64,63,74,71,67,65,69,67,63,61,66,64
592,591,90,66,64,75,71,68,65,70,67,64,62,67,65
593,592,90,64,63,74,71,66,64,69,67,63,61,66,64
594,593,90,63,62,73,70,65,64,68,66,61,61,65,63
595,594,90,63,62,73,70,65,64,68,66,61,60,65,63
596,595,90,62,61,72,69,64,63,67,65,60,60,64,62
597,596,89,63,62,73,70,66,64,68,66,61,61,65,63
598,597,89,63,62,73,70,65,63,68,66,61,60,65,63
599,598,90,63,62,73,70,65,64,68,66,61,60,65,63
600,599,90,62,61,72,70,64,63,67,65,60,60,64,62
601,600,90,63,62,73,70,65,64,68,66,61,60,65,63
602,601,91,66,64,75,72,68,65,70,68,64,62,67,65
603,602,92,64,63,74,71,66,65,69,67,62,61,66,64
604,603,92,63,62,73,71,65,64,68,66,61,60,64,63
605,604,92,63,62,73,71,65,64,68,66,61,60,64,63
606,605,92,62,61,72,70,64,63,67,65,59,59,63,62
607,606,91,63,62,73,70,65,64,68,66,61,60,64,63
608,607,92,62,61,72,70,64,63,67,65,59,59,63,62
609,608,92,60,60,71,69,62,62,66,64,58,58,62,61
610,609,92,60,59,71,69,62,61,65,64,58,58,61,61
611,610,93,58,58,70,68,61,60,64,63,56,56,60,60
612,611,93,60,60,71,69,62,62,66,64,58,58,62,61
613,612,92,59,59,70,68,61,61,64,63,57,57,60,60
614,613,92,57,57,69,67,60,60,63,62,56,56,59,59
615,614,92,57,57,69,67,60,59,63,62,55,55,59,59
616,615,92,56,56,68,66,59,59,62,61,54,54,58,58
617,616,92,58,58,69,67,60,60,63,62,56,56,59,59
618,617,90,60,60,71,68,62,61,65,64,58,58,62,61
619,618,87,62,61,72,68,63,62,66,64,58,58,62,61
620,619,86,59,59,69,66,60,60,64,62,56,56,60,59
621,620,86,56,56,67,65,58,58,61,60,53,53,57,57
622,621,86,54,54,66,64,56,56,59,59,51,51,55,55
623,622,86,52,52,64,62,54,54,58,58,49,49,53,53
624,623,87,50,50,63,61,52,52,56,56,47,47,52,52
625,624,86,49,49,62,61,51,51,55,55,46,46,50,50
626,625,87,51,51,63,62,53,53,57,57,48,48,52,52
627,626,87,49,49,62,61,51,51,55,55,46,46,51,51
628,627,87,48,48,61,60,50,50,54,54,45,45,49,49
629,628,87,47,47,60,59,49,49,53,53,44,44,48,48
630,629,88,47,47,60,60,49,49,53,53,44,44,48,48
631,630,87,46,46,59,59,48,48,52,52,42,42,47,47
632,631,88,46,46,59,59,48,48,52,52,42,42,47,47
633,632,88,49,49,62,61,50,50,54,54,45,45,50,50
634,633,88,52,52,64,62,53,53,56,56,47,47,52,52
635,634,88,50,50,63,62,52,52,55,55,46,46,51,51
636,635,88,49,49,62,61,50,50,54,54,45,45,50,50
637,636,87,47,47,60,60,49,49,53,53,44,44,48,48
638,637,88,48,48,62,61,50,50,54,54,44,44,49,49
639,638,88,49,49,62,61,51,51,55,55,45,45,50,50
640,639,88,48,48,61,60,49,49,53,53,44,44,48,48
641,640,88,47,47,60,60,49,49,53,53,43,43,48,48
642,641,88,50,50,63,61,51,51,55,55,45,45,50,50
643,642,88,48,48,61,61,50,50,54,54,44,44,49,49
644,643,88,47,47,60,60,49,49,53,53,43,43,48,48
645,644,88,46,46,59,59,48,48,52,52,42,42,47,47
646,645,87,46,46,59,59,48,48,52,52,42,42,47,47
647,646,88,45,45,59,58,47,47,51,51,41,41,46,46
648,647,88,44,44,58,58,46,46,50,50,41,41,45,45
649,648,88,44,44,58,58,46,46,50,50,40,40,45,45
650,649,88,47,47,60,60,48,48,52,52,43,43,47,47
651,650,88,45,45,58,58,47,47,51,51,41,41,46,46
652,651,87,43,43,57,57,45,45,49,49,39,39,44,44
653,652,87,44,44,57,57,45,45,49,49,40,40,45,45
654,653,87,44,44,58,58,46,46,50,50,40,40,45,45
655,654,87,42,42,56,56,44,44,48,48,38,38,43,43
656,655,87,41,41,55,55,43,43,47,47,37,37,42,42
657,656,87,40,40,54,54,42,42,46,46,36,36,41,41
658,657,86,43,43,57,57,45,45,49,49,39,39,44,44
659,658,86,45,45,59,59,47,47,51,51,41,41,46,46
660,659,86,44,44,58,58,46,46,50,50,40,40,45,45
661,660,85,45,45,59,59,47,47,51,51,41,41,46,46
662,661,86,49,49,62,61,50,50,54,54,44,44,49,49
663,662,86,46,46,59,59,48,48,52,52,42,42,47,47
664,663,86,44,44,57,57,46,46,50,50,40,40,45,45
665,664,86,42,42,55,55,44,44,48,48,38,38,43,43
666,665,86,41,41,55,55,43,43,47,47,37,37,42,42
667,666,85,39,39,53,53,41,41,45,45,35,35,40,40
668,667,85,37,37,51,51,40,40,44,44,34,34,39,39
669,668,85,36,36,50,50,38,38,42,42,33,33,38,38
670,669,84,38,38,52,52,41,41,45,45,35,35,40,40
671,670,84,37,37,51,51,39,39,43,43,34,34,38,38
672,671,84,35,35,49,49,38,38,42,42,32,32,37,37
673,672,83,35,35,49,49,38,38,42,42,32,32,37,37
674,673,84,36,36,50,50,38,38,42,42,33,33,37,37
675,674,84,34,34,48,48,37,37,41,41,31,31,36,36
676,675,83,33,33,47,47,36,36,40,40,30,30,35,35
677,676,84,32,32,47,47,35,35,39,39,30,30,35,35
678,677,84,36,36,50,50,39,39,43,43,33,33,38,38
679,678,83,39,39,53,53,41,41,45,45,35,35,40,40
680,679,83,41,41,55,55,43,43,47,47,37,37,42,42
681,680,85,48,48,61,60,49,49,53,53,44,44,49,49
682,681,85,53,53,64,62,54,54,58,58,49,49,53,53
683,682,87,57,57,67,65,58,58,61,60,53,53,57,57
684,683,88,61,60,70,67,61,60,64,62,57,57,61,60
685,684,89,64,62,72,69,64,63,67,65,60,60,64,62
686,685,90,66,64,74,71,66,64,69,66,62,61,66,64
687,686,91,68,66,75,72,68,66,70,68,64,63,68,65
688,687,92,71,68,78,74,71,68,73,70,67,65,70,67
689,688,92,73,71,80,76,73,70,75,72,69,67,72,69
690,689,93,74,71,80,77,74,71,76,73,70,68,73,70
691,690,92,74,71,80,77,74,71,76,73,70,68,74,70
692,691,93,75,72,81,77,74,72,76,73,71,68,74,71
693,692,93,76,73,81,78,75,73,77,74,72,69,75,72
694,693,93,77,74,82,79,76,73,78,75,73,70,76,73
695,694,94,77,74,82,79,76,74,78,75,73,71,76,73
696,695,94,77,74,82,79,77,74,78,75,73,71,76,73
697,696,94,78,75,83,80,78,75,79,76,74,72,77,74
698,697,95,78,75,83,80,78,75,79,76,74,72,77,74
699,698,95,78,75,83,80,78,75,79,77,74,72,77,74
700,699,95,77,75,82,80,77,75,79,76,74,72,76,74
701,700,95,77,75,83,80,77,75,79,76,74,72,77,74
702,701,95,77,75,82,80,77,74,78,76,73,71,76,74
703,702,95,76,74,82,79,76,74,78,76,73,71,76,73
704,703,95,76,74,82,79,76,74,78,76,73,71,76,74
705,704,95,78,76,83,81,78,75,79,77,74,72,77,75
706,705,95,77,75,83,80,77,75,79,76,74,72,77,74
707,706,95,77,75,82,80,77,74,78,76,73,71,76,74
708,707,95,77,75,82,80,77,75,79,76,73,71,76,74
709,708,95,77,75,83,80,77,75,79,76,74,72,77,74
710,709,95,77,75,82,80,77,74,78,76,73,71,76,74
711,710,96,76,74,82,80,76,74,78,76,72,71,76,73
712,711,96,76,74,82,80,76,74,78,76,72,70,75,73
713,712,96,77,76,83,81,77,75,79,77,73,72,76,74
714,713,96,79,77,84,82,78,76,80,78,74,73,78,75
715,714,96,78,76,84,81,78,76,79,77,74,72,77,75
716,715,96,78,76,83,81,77,75,79,77,74,72,77,75
717,716,96,78,76,83,81,78,76,79,77,74,72,77,75
718,717,96,77,75,82,80,77,75,78,76,73,71,76,74
719,718,96,76,74,82,80,76,74,78,76,72,70,75,73
720,719,96,75,73,81,79,75,73,77,75,71,70,74,73
721,720,96,77,75,82,80,76,74,78,76,73,71,76,74
722,721,96,79,76,84,82,78,76,80,77,74,72,77,75
723,722,96,77,75,83,81,77,75,79,77,73,71,76,74
724,723,96,76,74,82,80,76,74,78,76,72,70,75,73
725,724,96,75,73,81,79,75,73,77,75,71,69,74,72
726,725,96,75,74,82,80,75,74,77,75,71,70,75,73
727,726,96,75,73,81,79,75,73,77,75,71,70,74,72
728,727,96,75,73,81,79,75,73,77,75,71,70,74,73
729,728,96,75,73,81,79,75,73,77,75,71,70,75,73
730,729,96,77,75,82,80,76,75,78,76,73,71,76,74
731,730,96,76,74,82,80,76,74,78,76,72,71,75,74
732,731,96,75,74,81,79,75,74,77,75,71,70,75,73
733,732,96,76,74,81,80,76,74,77,76,72,71,75,73
734,733,96,76,74,82,80,76,74,78,76,72,71,75,74
735,734,96,75,73,81,79,75,73,77,75,71,70,74,73
736,735,96,74,72,80,78,74,72,76,74,70,69,73,72
737,736,96,74,72,80,78,74,72,76,74,70,69,73,72
738,737,96,75,74,81,80,75,74,77,76,71,70,75,73
739,738,96,77,75,83,81,77,75,78,77,73,71,76,74
740,739,97,76,74,82,80,76,74,78,76,72,71,75,74
741,740,97,74,73,81,79,74,73,76,75,70,69,74,72
742,741,96,74,72,80,79,74,72,76,74,70,69,73,72
743,742,96,72,71,79,78,72,71,75,73,68,67,72,70
744,743,96,71,70,78,77,71,70,74,72,67,66,70,69
745,744,96,71,70,78,77,71,70,73,72,67,66,70,69
746,745,96,73,71,80,78,73,71,75,74,69,68,72,71
747,746,96,71,70,78,77,71,70,74,72,67,66,70,69
748,747,96,69,68,77,76,70,69,72,71,65,64,69,68
749,748,96,68,67,76,75,68,67,71,70,64,63,68,67
750,749,96,68,67,77,75,69,68,71,70,64,63,68,67
751,750,96,67,67,76,75,68,67,71,69,63,62,67,66
752,751,96,67,66,76,74,68,67,70,69,63,62,67,66
753,752,96,69,68,77,76,69,68,72,71,65,64,69,68
754,753,96,71,70,79,77,71,70,74,72,67,66,71,69
755,754,96,70,69,78,76,70,69,73,71,66,65,69,68
756,755,96,69,67,77,75,69,68,72,70,64,63,68,67
757,756,95,67,66,76,74,67,66,70,69,62,62,67,66
758,757,95,68,67,76,75,68,67,71,69,63,63,67,66
759,758,95,69,68,77,75,69,68,72,70,64,63,68,67
760,759,95,68,66,76,74,68,67,71,69,63,62,67,66
761,760,95,66,65,75,74,67,66,70,68,62,61,66,65
762,761,95,68,67,77,75,69,67,71,70,64,63,68,66
763,762,94,66,65,75,73,67,66,70,68,62,61,66,65
764,763,94,65,64,74,72,65,64,68,67,60,60,65,64
765,764,94,64,63,73,72,64,63,67,66,59,59,63,63
766,765,94,64,63,73,71,64,63,67,66,59,59,63,62
767,766,94,63,62,73,71,63,62,66,65,58,58,62,62
768,767,94,65,64,74,72,65,64,68,67,60,60,65,63
769,768,94,67,66,76,73,67,66,70,68,62,61,66,65
770,769,92,68,66,77,74,68,66,71,69,63,62,68,65
771,770,92,66,64,75,72,66,65,69,67,61,61,65,64
772,771,93,63,62,73,71,64,63,67,65,59,59,63,62
773,772,92,61,61,72,70,62,62,66,64,57,57,62,61
774,773,92,60,60,71,69,61,61,65,63,56,56,61,60
775,774,92,58,58,69,67,59,59,63,62,54,54,58,58
776,775,92,56,56,68,66,58,58,61,61,53,53,57,57
777,776,93,56,56,68,66,57,57,61,61,52,52,57,57
778,777,93,58,58,69,68,59,59,63,62,54,54,58,58
779,778,92,60,59,70,69,61,60,64,63,55,55,60,59
780,779,93,60,59,71,69,61,60,64,63,55,55,60,59
781,780,91,61,60,71,69,61,61,65,63,56,56,61,60
782,781,92,64,63,73,71,64,63,67,66,59,59,63,62
783,782,92,63,62,73,71,63,63,67,65,58,58,63,62
784,783,93,62,61,72,70,63,62,66,65,58,58,62,61
785,784,93,60,60,71,69,61,61,64,63,56,56,60,60
786,785,93,59,59,70,69,60,60,64,63,55,55,60,59
787,786,92,57,57,69,67,59,59,62,62,54,54,58,58
788,787,93,57,57,69,67,59,59,62,61,53,53,58,58
789,788,93,57,57,69,67,59,58,62,61,53,53,58,58
790,789,92,59,59,70,68,60,60,64,63,55,55,59,59
791,790,92,58,58,70,68,59,59,63,62,54,54,59,58
792,791,92,57,57,69,67,59,58,62,61,53,53,58,58
793,792,90,58,58,70,67,59,59,63,62,53,53,58,58
794,793,91,59,59,70,68,60,59,63,62,54,54,59,59
795,794,91,58,58,70,68,59,59,63,62,53,53,58,58
796,795,90,58,58,69,67,59,59,62,61,53,53,58,58
797,796,91,58,58,70,68,59,59,63,62,53,53,58,58
798,797,91,61,60,71,69,61,61,65,63,56,56,61,60
799,798,91,63,62,73,70,63,62,67,65,58,58,63,62
800,799,92,62,62,73,70,63,62,66,65,58,58,62,61
801,800,92,61,61,72,70,62,61,65,64,56,56,61,60
802,801,92,61,60,72,69,62,61,65,64,56,56,61,60
803,802,92,59,59,71,69,60,60,64,63,54,54,59,59
804,803,92,58,58,70,68,59,59,62,62,53,53,58,58
805,804,92,57,57,69,67,58,58,62,61,52,52,57,57
806,805,92,59,59,70,69,60,60,64,63,55,55,59,59
807,806,93,58,58,70,68,59,59,63,62,54,54,59,59
808,807,92,57,57,69,67,58,58,62,61,53,53,57,57
809,808,92,55,55,68,66,57,57,60,60,51,51,56,56
810,809,92,55,55,68,66,57,57,60,60,51,51,56,56
811,810,92,54,54,66,65,55,55,59,59,50,50,54,54
812,811,92,54,54,66,65,56,56,59,59,50,50,55,55
813,812,93,57,57,68,67,58,58,62,61,53,53,58,58
814,813,93,60,59,70,68,61,60,64,63,56,56,60,60
815,814,93,59,58,69,68,60,60,63,62,55,55,59,59
816,815,93,59,59,70,68,60,60,63,63,55,55,59,59
817,816,92,61,60,71,69,62,61,65,64,57,57,61,61
818,817,92,63,62,72,70,64,63,67,65,59,59,63,62
819,818,93,65,63,74,71,65,64,68,66,61,60,65,63
820,819,92,66,64,75,72,66,65,69,67,62,61,66,64
821,820,93,67,65,75,73,67,66,70,68,63,62,67,65
822,821,93,67,66,76,73,68,66,71,68,63,62,67,66
823,822,92,65,64,74,72,66,64,69,67,61,61,65,64
824,823,92,63,62,73,71,64,63,67,66,60,59,64,63
825,824,92,61,60,71,69,62,62,66,64,58,58,62,61
826,825,92,60,60,71,69,62,61,65,64,57,57,61,60
827,826,92,58,58,69,67,60,59,63,62,55,55,59,59
828,827,92,57,57,69,67,59,59,63,62,55,55,59,59
829,828,91,57,57,69,67,59,59,63,62,54,54,58,58
830,829,91,60,59,70,68,61,61,65,63,57,57,61,60
831,830,92,61,61,72,69,63,62,66,65,59,58,62,62
832,831,91,63,62,73,70,64,63,67,65,60,59,64,62
833,832,92,66,64,75,72,67,65,69,67,62,62,66,64
834,833,92,68,66,76,73,69,67,71,69,65,63,68,66
835,834,91,67,65,75,72,68,66,70,68,64,63,67,65
836,835,91,67,65,75,72,68,66,71,68,64,63,68,65
837,836,91,67,65,76,73,69,66,71,68,65,63,68,66
838,837,91,65,63,74,71,67,65,69,67,63,62,66,64
839,838,92,63,62,73,70,65,63,68,66,61,60,64,63
840,839,91,63,62,73,70,65,64,68,66,61,61,65,63
841,840,91,64,62,73,71,66,64,68,66,62,61,65,63
842,841,91,66,64,75,72,68,65,70,68,64,62,67,65
843,842,91,67,65,75,72,68,66,71,68,65,63,68,66
844,843,91,67,65,76,73,69,67,72,69,65,64,69,66
845,844,91,63,62,72,70,65,64,68,66,61,61,65,63
846,845,91,60,60,70,68,63,62,66,64,59,59,62,61
847,846,91,57,57,68,66,60,60,63,62,57,57,60,59
848,847,90,60,59,70,67,62,61,65,63,59,58,62,61
849,848,90,62,61,71,69,64,63,67,65,60,60,63,62
850,849,90,63,62,72,69,65,63,67,65,61,60,64,63
851,850,90,63,62,72,69,65,63,68,65,61,60,64,63
852,851,90,64,62,73,70,66,64,68,66,62,61,65,63
853,852,90,65,63,74,70,66,64,69,66,62,61,66,64
854,853,90,66,64,74,71,67,65,70,67,63,62,67,64
855,854,90,62,61,72,69,64,63,67,65,60,60,64,62
856,855,91,59,59,69,67,61,61,64,63,57,57,61,60
857,856,91,57,57,68,66,60,60,63,62,56,56,59,59
858,857,91,54,54,65,64,57,57,60,60,53,53,57,57
859,858,90,52,52,63,62,55,55,58,58,51,51,54,54
860,859,90,54,54,65,64,57,57,60,60,53,53,57,57
861,860,90,57,57,67,65,60,59,62,61,56,56,59,59
862,861,90,61,60,70,67,63,62,65,64,59,59,62,61
863,862,90,63,62,72,69,65,63,67,65,61,60,64,63
864,863,90,65,63,73,70,67,65,69,66,63,62,66,64
865,864,89,67,65,75,71,69,66,71,68,65,63,68,65
866,865,88,65,63,74,70,67,64,69,66,64,62,67,64
867,866,88,67,64,75,71,68,65,71,67,65,63,68,65
868,867,88,67,64,75,71,68,66,71,67,65,63,68,65
869,868,89,67,64,75,71,68,66,71,68,65,63,68,65
870,869,89,68,65,76,72,70,67,72,68,66,64,69,66
871,870,90,70,67,77,73,72,68,74,70,68,66,71,68
872,871,90,68,65,76,72,69,67,72,68,66,64,69,66
873,872,90,68,65,76,72,69,67,72,68,66,64,69,66
874,873,89,68,65,76,72,69,66,72,68,66,64,69,66
875,874,89,69,66,77,73,71,67,73,69,67,65,70,67
876,875,89,67,64,75,71,69,66,71,68,65,63,68,65
877,876,88,66,64,75,71,68,65,71,67,65,63,68,65
878,877,88,68,65,76,72,70,67,72,68,66,64,69,66
879,878,88,70,66,77,73,71,68,73,69,68,65,71,67
880,879,89,69,66,77,72,71,67,73,69,67,65,70,66
881,880,89,70,67,78,73,72,68,74,70,68,65,71,67
882,881,90,68,66,76,72,70,67,73,69,67,65,70,67
883,882,90,70,67,78,73,72,68,74,70,69,66,71,68
884,883,90,71,68,78,74,73,69,75,71,70,67,73,69
885,884,91,69,67,77,73,71,68,73,70,68,66,71,68
886,885,91,70,67,77,74,71,68,74,70,68,66,71,68
887,886,91,66,64,74,72,68,66,71,68,65,63,68,66
888,887,91,65,64,74,71,67,66,70,67,64,63,67,65
889,888,91,64,63,73,71,67,65,69,67,63,62,66,64
890,889,91,65,64,74,71,68,66,70,68,64,63,67,65
