Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
1375,1375,100,62,62,77,77,71,71,73,73,67,67,71,71
1376,1376,100,62,62,77,77,70,70,73,73,67,67,70,70
1377,1377,100,61,61,77,77,70,70,73,73,67,67,70,70
1378,1378,100,62,62,77,77,70,70,73,73,67,67,70,70
1379,1379,100,62,62,77,77,70,70,73,73,67,67,71,71
1380,1380,100,63,63,77,77,71,71,74,74,68,68,71,71
1381,1381,100,65,65,78,78,72,72,75,74,69,69,72,72
1382,1382,100,65,65,78,78,72,72,75,75,69,69,72,72
1383,1383,100,64,64,78,78,72,72,74,74,69,69,72,72
1384,1384,100,64,64,78,78,72,71,74,74,68,68,72,72
1385,1385,100,62,62,77,77,70,70,73,73,67,67,71,71
1386,1386,100,61,61,77,77,70,70,73,73,67,67,70,70
1387,1387,100,62,62,77,77,71,71,73,73,67,67,71,71
1388,1388,100,63,63,78,78,71,71,74,74,68,68,72,71
1389,1389,100,63,63,78,77,71,71,74,74,68,68,71,71
1390,1390,100,63,63,77,77,71,71,74,73,68,68,71,71
1391,1391,100,62,62,77,77,71,70,73,73,67,67,71,71
1392,1392,100,62,62,77,77,70,70,73,73,67,67,71,71
1393,1393,100,62,62,77,77,71,71,73,73,67,67,71,71
1394,1394,100,64,64,78,78,72,72,74,74,68,68,72,72
1395,1395,100,65,65,79,79,73,72,75,75,69,69,73,73
1396,1396,100,65,65,79,79,73,73,75,75,69,69,73,73
1397,1397,100,65,65,78,78,72,72,75,75,69,69,73,72
1398,1398,100,65,65,78,78,72,72,75,75,69,69,72,72
1399,1399,100,65,65,78,78,72,72,75,75,69,69,72,72
1400,1400,100,64,64,78,78,72,72,75,74,69,69,72,72
1401,1401,100,64,64,78,78,72,72,74,74,69,69,72,72
1402,1402,100,63,63,78,78,72,72,74,74,68,68,72,72
1403,1403,100,65,65,78,78,72,72,75,75,69,69,72,72
1404,1404,100,66,65,79,79,73,73,75,75,70,70,73,73
1405,1405,100,66,66,79,79,73,73,75,75,70,70,73,73
1406,1406,100,66,66,79,79,73,73,75,75,70,70,73,73
1407,1407,100,65,65,79,79,73,73,75,75,70,69,73,73
1408,1408,100,64,64,78,78,72,72,74,74,69,68,72,72
1409,1409,100,63,63,77,77,71,71,74,74,67,67,71,71
1410,1410,100,63,63,78,77,71,71,74,74,68,68,71,71
1411,1411,100,64,64,78,78,72,72,74,74,69,69,72,72
1412,1412,100,65,65,78,78,72,72,75,75,69,69,73,73
1413,1413,100,66,66,79,79,73,73,75,75,70,70,73,73
1414,1414,100,66,66,79,79,73,73,75,75,70,70,73,73
1415,1415,100,66,66,79,79,73,73,75,75,70,70,73,73
1416,1416,100,65,65,79,78,73,72,75,75,69,69,73,73
1417,1417,100,65,65,78,78,73,72,75,75,69,69,73,73
1418,1418,100,64,64,78,78,72,72,74,74,69,69,72,72
1419,1419,100,65,64,78,78,72,72,75,74,69,69,72,72
1420,1420,100,65,65,78,78,72,72,75,75,69,69,72,72
1421,1421,100,65,65,78,78,73,73,75,75,70,69,73,73
1422,1422,100,65,65,78,78,72,72,75,75,69,69,73,72
1423,1423,100,64,64,78,78,72,72,74,74,69,69,72,72
1424,1424,100,63,63,78,77,71,71,74,74,68,68,72,71
1425,1425,100,64,64,78,78,71,71,74,74,68,68,72,72
1426,1426,100,63,63,78,77,71,71,74,74,68,68,71,71
1427,1427,100,64,64,78,78,71,71,74,74,68,68,72,72
1428,1428,100,63,63,78,77,71,71,74,74,68,68,72,71
1429,1429,100,64,64,77,77,71,71,74,74,68,68,72,72
1430,1430,100,63,63,77,77,71,71,73,73,68,67,71,71
1431,1431,100,62,62,76,76,70,70,73,73,67,67,70,70
1432,1432,100,62,62,77,77,70,70,73,73,67,67,71,71
1433,1433,100,61,61,76,76,70,70,72,72,66,66,70,70
1434,1434,100,60,60,75,75,69,69,71,71,65,65,69,69
1435,1435,100,60,60,76,75,69,69,72,71,65,65,69,69
1436,1436,100,61,61,76,76,69,69,72,72,66,66,70,70
1437,1437,100,62,62,76,76,70,70,73,73,67,67,70,70
1438,1438,100,62,62,77,76,70,70,73,73,67,67,71,70
1439,1439,100,63,63,77,77,71,71,73,73,67,67,71,71
1440,1440,100,64,64,77,77,71,71,74,74,68,68,72,72
1441,1441,100,64,64,78,77,72,71,74,74,68,68,72,72
1442,1442,100,65,65,78,78,72,72,75,75,69,69,73,73
1443,1443,100,66,66,79,79,73,73,75,75,70,70,73,73
1444,1444,100,54,54,64,64,59,59,61,61,57,57,59,59
1445,1445,100,52,52,64,64,59,59,61,61,56,56,59,59
1446,1446,100,51,51,65,65,59,59,61,61,56,56,59,59
1447,1447,100,49,49,64,64,57,57,60,60,54,54,58,58
1448,1448,100,48,48,64,64,57,57,60,60,53,53,57,57
1449,1449,100,48,48,65,65,57,57,60,60,53,53,57,57
1450,1450,100,47,47,65,65,57,57,60,60,53,53,57,57
1451,1451,100,48,48,66,66,58,58,61,61,54,54,58,58
1452,1452,100,47,47,66,66,57,57,61,61,53,53,57,57
1453,1453,100,47,47,66,66,57,57,61,61,53,53,57,57
1454,1454,100,46,46,66,66,57,57,61,61,53,53,57,57
1455,1455,100,46,46,66,66,57,57,60,60,53,53,57,57
1456,1456,100,47,47,66,66,57,57,61,61,53,53,58,58
1457,1457,100,47,47,67,67,58,58,62,62,54,54,58,58
1458,1458,100,47,47,66,66,57,57,61,61,53,53,58,58
1459,1459,100,48,48,67,67,58,58,62,62,54,54,59,59
1460,1460,100,49,49,68,68,60,60,63,63,56,56,60,60
1461,1461,100,49,49,68,68,60,60,63,63,56,56,60,60
1462,1462,100,51,51,69,69,61,61,65,65,57,57,62,62
1463,1463,100,54,54,71,71,63,63,66,66,60,60,64,64
1464,1464,100,54,54,71,71,64,64,67,67,60,60,64,64
1465,1465,100,56,56,72,72,65,65,68,68,62,62,65,65
1466,1466,100,57,57,73,73,66,66,69,69,63,63,66,66
1467,1467,100,59,59,74,74,67,67,70,70,64,64,68,68
1468,1468,100,59,59,74,74,67,67,70,70,64,64,68,68
1469,1469,100,60,60,75,75,68,68,71,71,65,65,69,69
1470,1470,100,63,63,77,76,70,70,73,73,67,67,71,71
1471,1471,100,65,65,77,77,72,72,74,74,69,69,72,72
1472,1472,100,66,66,78,78,72,72,75,75,69,69,73,72
1473,1473,100,68,68,79,79,73,73,76,76,71,71,74,74
1474,1474,100,69,69,79,79,74,74,76,76,71,71,74,74
1475,1475,100,69,69,80,79,74,74,76,76,72,72,74,74
1476,1476,100,71,71,80,80,75,75,77,77,73,73,75,75
1477,1477,100,72,72,81,81,76,76,78,78,74,74,76,76
1478,1478,100,73,73,82,82,77,77,79,79,75,75,77,77
1479,1479,100,73,73,82,82,77,77,79,79,75,75,77,77
1480,1480,100,74,74,82,82,78,78,80,79,75,75,78,78
1481,1481,100,75,75,83,83,78,78,80,80,76,76,78,78
1482,1482,100,75,75,83,83,78,78,80,80,76,76,78,78
1483,1483,100,76,76,83,83,79,79,81,81,77,77,79,79
1484,1484,100,77,77,84,84,80,80,81,81,78,77,80,80
1485,1485,100,79,79,85,85,81,81,83,83,79,79,81,81
1486,1486,100,79,79,85,85,81,81,83,83,79,79,81,81
1487,1487,100,79,79,85,85,81,81,83,83,79,79,82,81
1488,1488,100,80,80,86,86,82,82,84,84,80,80,82,82
1489,1489,100,81,81,87,87,83,83,84,84,81,81,83,83
1490,1490,100,82,82,87,87,84,84,85,85,82,82,84,84
1491,1491,100,84,84,88,88,85,85,86,86,83,83,85,85
1492,1492,100,83,83,88,88,84,84,85,85,82,82,84,84
1493,1493,100,81,81,86,86,83,83,84,84,81,81,83,83
1494,1494,100,79,79,85,85,81,81,83,83,79,79,81,81
1495,1495,100,79,79,85,85,81,81,83,82,79,79,81,81
1496,1496,100,80,80,86,86,82,82,83,83,80,80,82,82
1497,1497,100,80,80,86,86,82,82,83,83,80,80,82,82
1498,1498,100,80,80,86,86,82,82,83,83,80,80,82,82
1499,1499,100,80,80,86,86,82,82,83,83,80,80,82,82
1500,1500,100,80,80,86,86,82,82,83,83,80,80,82,82
1501,1501,100,80,80,86,86,82,82,83,83,80,80,82,82
