427,426,89,80,75,77,73,68,66,70,67,61,61,67,65
428,427,89,80,75,76,73,68,66,69,67,61,61,67,65
429,428,89,80,74,76,72,68,66,69,67,61,61,67,65
430,429,89,80,75,77,73,68,66,69,67,61,61,67,65
431,430,89,80,74,76,72,68,66,69,67,61,61,67,65
432,431,89,79,74,76,72,68,65,69,67,61,61,67,65
433,432,88,78,73,75,71,67,65,68,66,61,60,66,64
434,433,88,78,73,75,71,67,65,69,66,61,60,66,64
435,434,88,78,72,75,71,67,65,68,66,61,60,66,64
436,435,87,78,72,74,70,67,64,68,66,61,60,66,64
437,436,87,78,72,74,71,67,65,68,66,61,60,66,64
438,437,88,79,73,75,71,67,65,69,66,61,61,66,64
439,438,88,80,74,76,72,68,65,69,66,61,61,67,64
440,439,88,80,74,76,72,68,65,69,67,61,61,67,65
441,440,88,80,74,76,72,68,65,69,67,61,61,67,64
442,441,89,79,74,75,71,67,65,69,66,61,60,66,64
443,442,89,78,73,74,71,66,65,68,66,60,60,66,64
444,443,89,78,73,74,71,66,65,68,66,60,60,66,64
445,444,89,77,73,74,71,66,64,68,66,60,60,65,64
446,445,90,77,72,73,70,66,64,67,66,60,60,65,63
447,446,90,77,72,73,70,66,64,68,66,60,60,65,64
448,447,89,78,73,74,71,66,64,68,66,60,60,66,64
449,448,88,77,72,74,70,66,64,68,66,60,60,66,64
450,449,88,77,72,73,70,66,64,68,65,60,60,65,63
451,450,87,76,71,73,69,65,64,67,65,60,60,65,63
452,451,87,76,71,73,70,66,64,67,65,60,60,65,63
453,452,88,76,71,73,69,65,63,67,65,60,60,65,63
454,453,88,75,71,72,69,64,63,67,65,59,59,64,63
455,454,88,75,71,72,69,64,63,67,65,59,59,64,63
456,455,88,76,71,73,70,65,64,67,65,60,60,64,63
457,456,88,76,71,73,70,65,64,67,65,60,60,64,63
458,457,88,76,71,72,69,65,63,67,65,60,60,64,63
459,458,87,75,70,72,68,64,63,66,64,59,59,63,62
460,459,87,77,72,73,70,65,64,67,65,60,60,65,63
461,460,88,78,72,74,70,66,64,68,65,61,60,65,64
462,461,87,78,72,74,70,66,64,68,66,61,61,66,64
463,462,86,77,71,74,70,66,64,68,65,61,61,66,63
464,463,86,78,71,74,70,67,64,69,66,62,61,66,64
465,464,86,77,71,73,69,66,64,68,65,61,61,66,63
466,465,85,77,71,73,69,66,63,68,65,61,60,65,63
467,466,86,76,71,73,69,65,63,67,65,61,60,65,63
468,467,87,77,72,74,70,66,64,68,65,61,61,66,64
469,468,87,77,71,73,70,66,64,68,65,61,61,65,63
470,469,87,77,71,73,69,65,64,67,65,61,61,65,63
471,470,87,76,71,72,69,64,63,67,64,60,60,64,63
472,471,87,76,71,72,69,65,63,67,65,60,60,64,63
473,472,87,75,70,72,68,64,63,66,64,60,60,64,62
474,473,87,75,70,71,68,64,63,66,64,60,60,63,62
475,474,88,74,70,71,68,64,62,66,64,60,60,63,62
476,475,88,75,71,72,69,65,63,67,65,61,60,64,63
477,476,88,75,71,72,69,65,63,67,65,61,61,64,63
478,477,87,75,70,72,68,64,63,66,64,60,60,64,62
479,478,87,74,70,71,68,64,63,66,64,60,60,63,62
480,479,87,74,69,71,68,63,62,66,64,60,60,63,62
481,480,86,75,70,72,68,64,63,66,64,60,60,64,62
482,481,86,76,71,73,69,65,64,67,65,61,61,65,63
483,482,87,76,71,73,69,65,63,67,65,61,61,65,63
484,483,87,75,70,72,69,65,63,67,65,61,60,64,63
485,484,87,75,71,72,69,65,63,67,65,61,61,64,63
486,485,88,75,70,72,69,65,63,67,65,61,61,64,63
487,486,88,76,71,73,70,66,64,67,65,61,61,65,63
488,487,88,77,72,74,70,66,64,68,66,62,61,66,64
489,488,88,76,71,73,70,66,64,68,65,61,61,65,63
490,489,88,75,71,72,69,65,64,67,65,61,61,65,63
491,490,89,74,70,71,69,64,63,66,64,60,60,64,63
492,491,89,74,70,71,69,64,63,66,64,60,60,64,63
493,492,88,73,69,71,68,63,62,66,64,60,60,63,62
494,493,87,73,68,70,67,63,62,65,63,59,59,62,61
495,494,87,72,68,70,67,62,62,65,63,59,59,62,61
496,495,87,73,69,71,68,64,62,66,64,60,60,63,62
497,496,87,73,69,71,68,63,62,65,64,60,60,63,62
498,497,87,73,68,70,67,63,62,65,63,59,59,62,62
499,498,87,72,68,69,67,62,61,64,63,59,59,62,61
500,499,87,72,68,70,67,62,62,65,63,59,59,62,61
501,500,87,72,68,69,67,62,61,64,63,59,59,62,61
502,501,87,71,67,69,66,62,61,64,63,58,58,61,61
503,502,87,70,67,68,66,61,61,64,62,58,58,61,61
504,503,87,72,68,70,67,63,62,65,63,59,59,62,61
505,504,87,72,68,69,67,62,62,65,63,59,59,62,61
506,505,85,72,68,70,67,63,62,65,63,59,59,62,61
507,506,85,75,69,72,68,64,62,66,64,60,60,63,62
508,507,85,76,70,72,68,64,63,66,64,60,60,64,62
509,508,85,77,70,73,69,65,63,67,64,60,60,64,62
510,509,86,77,71,73,69,65,63,67,64,60,60,64,63
511,510,85,78,71,74,69,65,63,67,64,60,60,65,63
512,511,86,78,72,74,70,66,64,67,65,60,60,65,63
513,512,87,78,72,75,70,66,64,67,65,60,60,65,63
514,513,87,79,73,75,71,66,64,67,65,60,60,65,63
515,514,87,80,74,76,71,66,64,68,65,60,60,65,63
516,515,88,80,74,76,72,67,65,68,66,60,60,66,64
517,516,88,80,74,76,72,67,65,68,66,60,60,66,64
518,517,89,80,74,76,72,67,65,68,66,61,60,66,64
519,518,89,80,75,76,73,67,65,69,66,61,61,66,64
520,519,90,80,75,77,73,67,66,69,67,61,61,66,65
521,520,91,80,76,77,73,68,66,69,67,61,61,67,65
522,521,91,80,76,77,73,68,66,69,67,61,61,67,65
523,522,90,81,76,77,73,68,66,69,67,61,61,67,65
524,523,89,81,75,77,73,68,66,69,67,61,61,67,65
525,524,89,81,75,77,73,68,66,69,67,61,61,67,65
526,525,87,80,74,77,72,67,65,69,66,61,60,66,64
527,526,88,81,74,77,72,67,65,69,66,61,60,66,64
528,527,89,80,75,77,73,67,65,69,66,61,60,66,64
529,528,89,80,75,76,73,67,65,69,66,61,60,66,64
530,529,89,80,75,76,73,67,65,69,66,61,60,66,64
531,530,90,81,76,77,73,68,66,69,67,61,61,67,65
532,531,90,81,76,77,74,68,66,69,67,61,61,67,65
533,532,91,81,76,77,74,68,66,69,67,61,61,67,65
534,533,91,80,76,77,73,68,66,69,67,61,61,67,65
535,534,91,80,76,77,73,68,66,69,67,61,61,67,65
536,535,91,80,75,76,73,67,66,69,67,61,60,66,65
537,536,91,79,75,76,73,67,66,69,67,60,60,66,65
538,537,90,78,74,75,72,67,65,68,66,60,60,66,64
539,538,89,79,74,76,72,67,65,69,66,60,60,66,64
540,539,89,79,74,76,72,67,65,68,66,60,60,66,64
541,540,88,80,74,76,72,67,65,69,66,60,60,66,64
542,541,88,81,75,77,72,68,65,69,66,61,61,67,64
543,542,89,81,75,77,73,68,66,69,67,61,61,67,65
544,543,89,81,75,77,73,68,66,69,67,61,61,67,65
545,544,89,80,75,77,73,68,66,69,67,61,61,67,65
546,545,90,80,75,76,73,68,66,69,67,61,61,67,65
547,546,90,80,75,76,73,68,66,69,67,61,60,66,65
548,547,90,79,75,76,73,67,66,69,67,61,60,66,65
549,548,90,79,75,76,73,67,66,69,67,60,60,66,65
550,549,91,80,75,76,73,68,66,69,67,61,61,66,65
551,550,91,80,75,76,73,68,66,69,67,61,60,66,65
552,551,91,79,75,76,73,67,66,69,67,61,60,66,65
553,552,90,79,74,75,72,67,65,69,66,60,60,66,64
554,553,89,79,74,76,72,67,65,69,66,61,60,66,64
555,554,89,79,74,76,72,67,65,69,66,60,60,66,64
556,555,88,79,73,76,71,67,65,69,66,60,60,66,64
557,556,88,79,73,76,72,67,65,69,66,61,60,66,64
558,557,88,80,74,77,72,68,65,69,66,61,61,67,64
559,558,89,80,74,76,72,68,66,69,67,61,61,67,65
560,559,88,80,74,76,72,68,65,69,66,61,61,66,64
561,560,88,79,73,75,72,67,65,69,66,61,60,66,64
562,561,88,79,73,75,72,67,65,69,66,61,60,66,64
563,562,89,78,73,75,71,67,65,69,66,61,60,66,64
564,563,88,78,73,75,71,67,65,69,66,61,60,66,64
565,564,89,78,73,75,71,67,65,69,66,61,61,66,64
566,565,89,79,74,75,72,68,66,69,67,61,61,67,65
567,566,89,79,74,76,72,68,66,69,67,61,61,67,65
568,567,88,79,73,75,71,68,65,69,67,61,61,67,65
569,568,87,78,72,75,71,67,65,69,66,61,61,67,64
570,569,87,78,72,75,71,68,65,69,66,61,61,67,64
571,570,86,78,71,74,70,67,65,69,66,61,61,66,64
572,571,86,77,71,74,70,67,65,69,66,61,61,66,64
573,572,87,77,71,74,70,67,65,69,66,61,61,66,64
574,573,87,78,72,75,71,68,65,69,66,62,61,67,64
575,574,87,78,72,75,71,68,65,69,66,61,61,67,64
576,575,88,78,72,75,71,67,65,69,66,61,61,67,64
577,576,88,77,72,74,70,67,65,69,66,61,61,66,64
578,577,88,78,72,75,71,67,65,69,66,62,61,67,64
579,578,88,78,72,75,71,67,65,69,66,62,61,67,64
580,579,88,78,73,75,71,68,65,69,67,61,61,67,65
581,580,89,78,73,75,71,68,66,69,67,62,61,67,65
582,581,89,79,74,76,72,68,66,70,67,62,61,67,65
583,582,88,80,74,76,72,68,66,70,67,62,61,67,65
584,583,88,79,73,76,72,68,66,70,67,62,61,67,65
585,584,87,79,73,75,71,68,65,69,66,61,61,67,64
586,585,87,79,72,75,71,68,65,69,66,61,61,67,64
587,586,87,78,72,75,71,67,65,69,66,61,61,66,64
588,587,87,78,72,75,70,67,65,69,66,61,61,66,64
589,588,87,79,73,75,71,68,65,69,66,61,61,67,64
590,589,87,80,73,76,71,68,65,69,66,61,61,67,64
591,590,87,80,73,76,72,68,65,69,66,61,61,67,64
592,591,88,79,73,76,72,68,65,69,66,61,61,67,64
593,592,88,80,74,76,72,68,66,69,67,61,61,67,65
594,593,88,80,74,76,72,68,65,69,67,61,61,67,65
595,594,88,80,74,77,72,68,66,70,67,61,61,67,65
596,595,88,81,75,77,73,68,66,70,67,62,61,67,65
597,596,88,80,74,76,72,68,66,69,67,61,61,67,65
598,597,88,79,73,76,71,67,65,69,66,61,61,66,64
599,598,87,79,73,75,71,67,65,69,66,61,61,66,64
600,599,87,78,72,75,71,67,65,69,66,61,60,66,64
601,600,87,79,73,75,71,67,65,69,66,61,61,66,64
602,601,87,81,74,76,72,68,65,69,66,61,61,67,64
603,602,88,80,74,76,72,68,65,69,66,61,61,67,64
604,603,88,81,75,77,72,68,66,69,67,61,61,67,65
605,604,88,81,75,77,73,68,66,69,67,61,61,67,65
606,605,89,82,75,77,73,68,66,70,67,61,61,67,65
607,606,89,81,75,77,73,68,66,69,67,61,61,67,65
608,607,89,80,75,76,72,68,65,69,66,61,61,66,64
609,608,89,79,74,75,72,67,65,68,66,60,60,66,64
610,609,89,79,74,75,72,67,65,68,66,60,60,66,64
611,610,89,78,73,75,71,67,65,68,66,60,60,66,64
612,611,89,78,73,74,71,66,64,68,66,60,60,65,64
613,612,89,77,72,74,70,66,64,68,65,60,60,65,63
614,613,88,78,73,74,71,66,64,68,66,60,60,66,64
615,614,88,78,72,74,71,66,65,68,66,60,60,66,64
616,615,88,77,72,74,70,66,64,68,66,60,60,66,64
617,616,88,77,72,74,70,66,64,68,66,60,60,66,64
618,617,89,77,72,74,71,66,65,68,66,60,60,66,64
619,618,89,77,72,74,70,66,64,68,66,60,60,66,64
620,619,89,76,72,73,70,66,64,68,66,60,60,65,64
621,620,89,76,72,73,70,66,64,68,66,60,60,65,64
622,621,89,77,73,74,71,66,65,68,66,61,61,66,64
623,622,90,77,72,73,70,66,64,68,66,61,60,65,64
624,623,90,76,72,73,70,65,64,67,65,60,60,65,63
625,624,90,75,71,72,69,64,63,67,65,60,60,64,63
626,625,90,75,71,72,70,65,64,67,65,60,60,64,63
627,626,90,75,71,72,70,65,64,67,65,60,60,64,63
628,627,90,75,71,72,69,64,63,67,65,60,60,64,63
629,628,89,74,71,72,69,64,63,66,65,60,60,64,63
630,629,89,76,71,73,70,65,64,67,65,60,60,65,63
631,630,88,76,71,73,70,65,64,67,65,60,60,65,63
632,631,89,76,72,73,70,66,64,68,65,60,60,65,63
633,632,88,75,71,72,69,65,63,67,65,60,60,64,63
634,633,86,75,70,72,68,64,63,66,64,59,59,63,62
635,634,85,77,71,73,69,65,63,67,65,60,60,65,63
636,635,85,76,70,73,69,65,63,67,65,61,60,65,63
637,636,84,76,69,72,68,65,63,67,64,60,60,64,62
638,637,84,74,69,71,67,64,62,66,64,60,60,63,62
639,638,84,75,69,72,68,65,63,67,64,60,60,64,62
640,639,84,74,69,71,68,64,62,66,64,60,60,64,62
641,640,84,74,68,71,67,64,62,66,63,60,60,63,62
642,641,84,74,68,71,67,63,62,66,63,60,60,63,62
643,642,84,75,69,72,68,65,63,67,64,60,60,64,62
644,643,84,75,69,72,68,64,62,66,64,60,60,64,62
645,644,84,74,68,71,67,64,62,66,63,60,60,63,62
646,645,84,74,68,71,67,64,62,66,63,60,60,63,62
647,646,85,74,69,71,67,64,62,66,64,60,60,63,62
648,647,85,74,68,71,67,63,62,66,63,60,60,63,62
649,648,84,73,68,70,67,63,62,65,63,59,59,62,61
650,649,84,73,68,70,67,63,61,65,63,59,59,62,61
651,650,84,73,68,71,67,63,62,66,63,60,60,63,62
652,651,83,73,67,70,66,63,62,65,63,59,59,63,61
653,652,83,72,67,70,66,62,61,65,63,59,59,62,61
654,653,83,73,67,70,66,63,62,65,63,59,59,63,61
655,654,83,73,67,70,66,63,62,65,63,59,59,62,61
656,655,83,72,67,70,66,62,61,65,63,59,59,62,61
657,656,83,74,68,71,67,64,62,66,63,60,60,63,62
658,657,83,73,68,71,67,64,62,66,63,60,60,63,62
659,658,83,74,68,71,67,64,62,66,63,60,60,64,62
660,659,83,74,68,71,67,64,62,66,63,60,60,64,62
661,660,83,75,69,72,68,65,63,67,64,61,61,65,62
662,661,84,76,70,74,69,66,64,68,65,62,61,66,63
663,662,84,76,69,73,68,66,63,67,64,61,61,65,63
664,663,84,75,69,72,68,65,63,67,64,61,61,64,62
665,664,84,75,69,72,68,64,63,67,64,61,60,64,62
666,665,85,75,69,72,68,65,63,67,64,61,61,64,62
667,666,85,74,69,71,68,64,63,66,64,60,60,64,62
668,667,85,74,69,71,67,64,62,66,64,60,60,63,62
669,668,85,74,69,71,67,64,62,66,64,60,60,64,62
670,669,85,75,69,72,68,65,63,67,64,61,61,64,63
671,670,85,74,69,72,68,64,63,66,64,61,60,64,62
672,671,84,74,69,71,67,64,62,66,64,60,60,64,62
673,672,83,73,68,70,67,63,62,65,63,59,59,63,61
674,673,82,73,67,70,66,63,61,65,63,59,59,62,61
675,674,81,72,66,69,65,62,61,64,62,58,58,61,61
676,675,81,72,66,69,65,61,61,64,62,58,58,61,61
677,676,82,71,66,68,65,61,60,63,62,57,57,60,60
678,677,81,73,67,70,66,62,61,64,62,58,58,62,61
679,678,82,72,67,69,66,62,61,64,62,58,58,61,61
680,679,81,72,66,69,65,61,61,63,62,57,57,61,60
681,680,82,71,66,68,65,61,60,63,62,57,57,60,60
682,681,82,72,66,69,65,61,61,63,62,57,57,61,60
683,682,82,72,67,69,65,61,60,63,62,57,57,60,60
684,683,82,72,67,69,65,61,60,63,62,57,57,60,60
685,684,83,72,67,69,66,61,61,63,62,57,57,61,60
686,685,84,73,68,70,66,62,61,65,63,58,58,62,61
687,686,84,74,68,70,67,63,62,65,63,59,59,62,61
688,687,83,73,68,70,66,62,61,65,63,58,58,62,61
689,688,83,73,67,69,66,62,61,64,62,58,58,61,61
690,689,82,73,67,70,66,62,61,64,62,58,58,62,61
691,690,83,73,67,70,66,62,61,64,62,58,58,61,61
692,691,83,72,67,69,66,61,61,64,62,58,58,61,60
693,692,83,72,67,69,65,61,60,63,62,57,57,60,60
694,693,83,73,67,70,66,62,61,64,62,58,58,62,61
695,694,83,73,67,70,66,62,61,64,62,58,58,62,61
696,695,83,72,67,69,66,61,61,64,62,58,58,61,61
697,696,83,72,67,69,66,62,61,64,62,58,58,61,61
698,697,83,72,67,69,66,62,61,64,62,58,58,61,61
699,698,83,73,67,70,66,62,61,65,63,59,59,62,61
700,699,84,74,69,71,67,63,62,66,63,59,59,63,62
701,700,85,75,69,71,68,64,62,66,64,60,60,63,62
702,701,85,76,70,73,69,65,63,67,64,61,60,64,63
703,702,85,76,70,72,68,65,63,67,64,60,60,64,62
704,703,84,76,70,73,69,65,63,67,64,61,61,65,63
705,704,84,76,69,72,68,65,63,67,64,61,60,64,62
706,705,84,75,69,72,68,64,63,66,64,60,60,64,62
707,706,85,74,69,71,68,64,62,66,64,60,60,63,62
708,707,85,75,69,71,68,64,62,66,64,60,60,63,62
709,708,85,74,69,71,68,64,62,66,64,60,60,63,62
710,709,86,74,69,71,68,63,62,66,64,60,60,63,62
711,710,86,74,69,71,68,63,62,65,64,59,59,63,62
712,711,86,75,70,72,68,64,63,66,64,60,60,64,62
713,712,87,75,70,72,69,65,63,67,65,61,60,64,63
714,713,87,76,71,73,69,66,64,68,65,61,61,65,63
715,714,87,77,72,74,70,66,64,68,66,62,61,66,64
716,715,87,77,72,74,70,66,64,68,65,62,61,66,64
717,716,87,77,71,73,70,66,64,68,65,62,61,65,63
718,717,87,76,71,73,69,66,64,68,65,62,61,65,63
719,718,86,76,71,73,69,66,64,68,65,61,61,65,63
720,719,86,77,71,74,70,66,64,68,65,62,61,66,63
721,720,86,78,72,75,70,67,64,69,66,62,61,66,64
722,721,87,79,73,76,71,68,65,70,66,63,62,67,64
723,722,87,79,73,75,71,68,65,70,66,63,62,67,64
724,723,87,79,73,75,71,68,65,70,67,63,62,67,65
725,724,87,79,73,75,71,68,65,70,67,63,62,67,65
726,725,88,79,74,76,72,69,66,70,67,63,62,68,65
727,726,88,79,73,76,72,69,66,70,67,63,62,68,65
728,727,88,80,74,76,72,69,66,71,67,64,62,68,65
729,728,88,79,73,76,72,69,66,70,67,63,62,68,65
730,729,88,79,73,75,72,68,66,70,67,63,62,68,65
731,730,88,79,73,75,72,68,66,70,67,63,62,68,65
732,731,89,78,73,75,71,68,66,70,67,63,62,68,65
733,732,88,79,73,76,72,69,66,70,67,63,62,68,65
734,733,87,79,73,76,71,68,66,70,67,63,62,68,65
735,734,87,79,73,76,71,68,66,70,67,63,62,68,65
736,735,88,79,73,76,71,69,66,70,67,63,62,68,65
737,736,88,80,74,76,72,69,66,71,68,64,62,68,66
738,737,89,81,75,77,73,69,67,71,68,64,63,69,66
739,738,89,81,75,77,73,70,67,71,68,64,63,69,66
740,739,89,81,75,77,73,70,67,71,68,64,63,69,66
741,740,89,80,75,77,73,69,67,71,68,63,62,68,66
742,741,89,79,74,76,72,69,66,70,67,63,62,68,65
743,742,89,79,74,76,72,69,66,70,67,63,62,68,66
744,743,89,79,74,76,72,68,66,70,67,63,62,68,65
745,744,89,79,73,75,72,68,66,70,67,63,62,68,65
746,745,89,79,74,75,72,69,66,70,67,63,62,68,65
747,746,89,80,74,76,72,69,67,71,68,64,62,68,66
748,747,89,80,74,76,72,69,67,71,68,64,63,69,66
749,748,88,81,75,77,73,70,67,71,68,64,63,69,66
750,749,88,80,74,77,73,70,67,71,68,64,63,69,66
751,750,88,81,75,77,73,70,67,71,68,64,63,69,66
752,751,88,81,75,77,73,70,67,71,68,64,63,69,66
753,752,88,80,74,77,72,69,67,71,68,64,62,69,66
754,753,88,79,74,76,72,69,66,71,68,63,62,68,66
755,754,89,79,74,76,72,69,67,71,68,63,62,68,66
756,755,89,79,74,76,72,69,66,71,68,63,62,68,66
757,756,89,79,74,76,72,69,66,71,68,63,62,68,66
758,757,90,79,74,76,72,69,67,71,68,63,62,68,66
759,758,89,80,75,77,73,70,67,71,68,64,63,69,66
760,759,90,80,75,77,73,70,67,71,68,64,63,69,66
761,760,90,80,75,77,74,70,67,71,69,64,63,69,67
762,761,91,81,76,78,74,70,68,72,69,64,63,69,67
763,762,90,81,75,77,74,70,67,71,68,64,63,69,66
764,763,88,81,75,77,73,70,67,71,68,64,63,69,66
765,764,87,81,74,78,73,70,67,71,68,64,62,69,66
766,765,88,83,76,79,74,71,67,72,68,65,63,70,66
767,766,88,82,76,79,74,71,68,72,69,65,63,70,67
768,767,88,81,75,78,73,71,67,72,68,64,63,70,66
769,768,88,80,74,77,73,70,67,72,68,64,63,69,66
770,769,88,81,74,78,73,71,67,72,68,65,63,70,66
771,770,88,80,74,77,73,70,67,72,68,64,63,70,66
772,771,88,80,74,77,73,70,67,72,68,64,63,70,66
773,772,88,80,74,77,73,70,67,72,68,64,63,69,66
774,773,88,81,74,78,73,71,67,72,68,65,63,70,66
775,774,88,81,74,78,73,71,67,72,68,65,63,70,66
776,775,88,80,74,78,73,71,67,72,68,65,63,70,66
777,776,88,80,74,77,73,71,67,72,68,65,63,70,66
778,777,87,80,73,77,72,70,67,72,68,64,63,70,66
779,778,86,79,73,77,72,70,67,71,67,64,63,69,66
780,779,86,79,72,76,71,70,66,71,67,64,62,69,65
781,780,87,80,73,77,72,70,67,71,68,64,63,69,66
782,781,87,80,74,78,73,70,67,72,68,65,63,70,66
783,782,87,80,74,77,73,70,67,72,68,65,63,70,66
784,783,88,80,74,77,72,70,67,72,68,64,63,69,66
785,784,88,79,73,76,72,70,67,71,68,64,63,69,66
786,785,88,79,73,77,72,70,67,71,68,64,63,69,66
787,786,88,79,73,76,72,70,67,71,68,64,63,69,66
788,787,88,79,73,76,72,70,67,71,68,64,63,69,66
789,788,88,78,73,76,72,70,67,71,68,64,63,69,66
790,789,89,79,74,77,73,70,67,71,68,64,63,69,66
791,790,89,79,74,76,72,70,67,71,68,64,63,69,66
792,791,89,78,73,76,72,69,66,71,68,64,63,68,66
793,792,88,77,72,75,71,68,66,70,67,63,62,68,65
794,793,88,78,72,75,71,68,66,70,67,63,62,68,65
795,794,88,77,72,74,71,68,66,70,67,63,62,67,65
796,795,88,77,72,74,71,68,66,70,67,63,62,67,65
797,796,89,77,72,74,71,68,66,70,67,63,62,68,65
798,797,89,78,73,75,72,69,66,70,67,64,62,68,65
799,798,89,78,73,75,71,68,66,70,67,63,62,68,65
800,799,88,77,72,75,71,68,66,70,67,63,62,68,65
801,800,88,77,72,74,71,68,65,69,67,63,62,67,65
802,801,88,77,72,74,71,68,65,70,67,63,62,67,65
803,802,88,77,72,74,70,67,65,69,66,63,62,67,65
804,803,88,77,72,74,70,68,65,69,66,63,62,67,65
805,804,88,78,72,75,71,68,66,70,67,63,62,68,65
806,805,88,77,72,75,71,68,65,70,67,63,62,67,65
807,806,88,77,72,74,71,68,65,69,67,63,62,67,65
808,807,87,76,71,73,70,66,64,68,66,62,61,66,64
809,808,87,76,71,73,69,66,64,68,66,62,61,66,64
810,809,87,75,70,73,69,66,64,68,65,62,61,65,63
811,810,86,75,70,72,69,65,63,67,65,61,61,65,63
812,811,87,75,70,72,68,65,63,67,65,61,61,64,63
813,812,86,76,70,73,69,66,64,68,65,62,61,65,63
814,813,86,75,70,72,69,65,63,67,65,61,61,65,63
815,814,86,75,69,72,68,64,63,66,64,60,60,64,62
816,815,85,74,69,71,67,63,62,66,64,60,60,63,62
817,816,85,74,69,71,67,64,62,66,64,60,60,63,62
818,817,85,73,68,71,67,63,62,65,63,59,59,63,62
819,818,85,73,68,70,67,63,62,65,63,59,59,62,61
820,819,85,73,68,70,67,63,62,65,63,59,59,62,61
821,820,85,74,69,71,68,64,62,66,64,60,60,63,62
822,821,85,74,69,71,68,64,62,66,64,60,60,63,62
823,822,84,73,68,70,67,62,61,65,63,59,59,62,61
824,823,83,72,67,69,66,61,61,64,62,57,57,61,60
825,824,83,72,67,69,66,61,61,63,62,57,57,61,60
826,825,83,71,66,68,65,60,60,63,62,57,57,60,60
827,826,84,71,66,68,65,60,60,62,61,56,56,60,60
828,827,83,72,67,69,66,61,61,64,62,57,57,61,61
829,828,83,71,67,68,65,61,60,63,62,57,57,60,60
830,829,83,71,66,68,65,60,60,63,62,57,57,60,60
831,830,84,70,66,67,65,60,60,62,61,56,56,59,59
832,831,84,70,66,68,65,60,60,62,61,56,56,60,60
833,832,84,70,66,67,65,60,60,62,61,56,56,60,60
834,833,84,71,66,68,65,60,60,63,62,57,57,60,60
835,834,85,72,67,69,66,62,61,64,62,58,58,61,61
836,835,85,72,67,69,66,61,61,64,62,58,58,61,61
837,836,85,72,67,69,66,61,61,64,62,58,58,61,61
838,837,84,72,67,69,66,61,61,63,62,57,57,61,60
839,838,84,71,67,68,65,60,60,63,62,57,57,60,60
840,839,84,71,66,68,65,60,60,63,62,57,57,60,60
841,840,84,72,67,69,66,62,61,64,62,58,58,61,61
842,841,84,74,68,71,67,63,62,65,63,59,59,63,61
843,842,84,73,68,70,67,63,62,65,63,59,59,62,61
844,843,85,73,68,70,67,62,61,65,63,58,58,62,61
845,844,85,73,68,70,67,62,61,65,63,58,58,62,61
846,845,85,73,68,70,67,62,61,65,63,59,59,62,61
847,846,85,72,68,69,66,62,61,64,63,58,58,61,61
848,847,85,72,67,69,66,61,61,64,62,58,58,61,61
849,848,85,72,67,69,66,61,61,64,62,58,58,61,61
850,849,85,73,68,70,67,63,62,65,63,59,59,62,61
851,850,85,72,68,69,66,62,61,64,63,58,58,62,61
852,851,85,72,67,69,66,62,61,64,63,58,58,61,61
853,852,83,71,66,68,65,61,60,63,62,57,57,60,60
854,853,82,71,66,68,65,60,60,63,61,57,57,60,60
855,854,82,70,66,67,64,59,59,62,61,56,56,59,59
856,855,82,70,66,67,64,59,59,62,61,56,56,59,59
857,856,83,70,66,67,64,59,59,61,61,55,55,59,59
858,857,82,71,66,68,65,60,60,63,61,56,56,60,60
859,858,82,71,66,67,65,60,60,62,61,56,56,59,59
860,859,81,70,65,67,64,59,59,62,61,56,56,59,59
861,860,81,70,65,67,64,59,59,61,61,55,55,58,58
862,861,80,70,65,67,64,59,59,61,61,55,55,58,58
863,862,80,69,65,66,63,58,58,61,60,55,55,58,58
864,863,80,69,64,66,63,58,58,60,60,54,54,57,57
865,864,80,70,65,67,64,59,59,61,61,56,56,59,59
866,865,80,70,65,66,64,58,58,61,60,55,55,58,58
867,866,80,69,64,66,63,58,58,61,60,55,55,58,58
868,867,78,68,64,65,63,57,57,60,60,54,54,57,57
869,868,78,68,64,65,63,57,57,59,59,53,53,57,57
870,869,78,68,64,65,62,56,56,59,59,53,53,56,56
871,870,78,68,64,64,62,56,56,59,59,53,53,56,56
872,871,79,68,64,64,62,56,56,58,58,52,52,55,55
873,872,79,69,64,65,63,57,57,60,60,54,54,57,57
874,873,79,68,64,65,63,57,57,59,59,53,53,56,56
875,874,78,68,64,64,62,56,56,59,59,53,53,56,56
876,875,78,68,63,64,62,56,56,58,58,52,52,56,56
877,876,78,68,64,64,62,56,56,59,59,53,53,56,56
878,877,79,68,63,64,62,56,56,58,58,52,52,56,56
879,878,78,67,63,64,62,56,56,58,58,52,52,55,55
880,879,79,68,64,64,62,56,56,59,59,52,52,56,56
881,880,80,69,65,66,63,58,58,60,60,54,54,57,57
882,881,81,69,65,66,63,58,58,60,60,54,54,57,57
883,882,80,68,64,65,63,57,57,59,59,53,53,57,57
884,883,79,68,64,64,62,56,56,59,59,53,53,56,56
885,884,79,68,64,64,62,56,56,59,59,53,53,56,56
886,885,80,67,64,64,62,56,56,59,59,53,53,56,56
887,886,81,67,64,64,62,56,56,58,58,52,52,56,56
888,887,81,67,64,64,62,56,56,58,58,53,53,56,56
889,888,81,68,64,65,63,57,57,60,60,54,54,57,57
890,889,81,69,65,66,63,58,58,60,60,54,54,57,57
891,890,82,68,65,65,63,57,57,60,60,54,54,57,57
892,891,82,68,64,65,63,57,57,60,60,54,54,57,57
