Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
249,421,99,94,93,98,97,79,78,79,79,74,73,78,77
250,422,99,94,93,98,97,79,78,79,79,74,73,78,77
251,423,99,94,93,98,97,79,78,79,79,74,73,78,77
252,424,99,94,93,98,97,79,78,79,79,74,73,78,77
253,425,99,94,93,98,97,79,78,79,79,74,73,78,77
254,426,98,94,93,98,97,79,78,79,79,74,73,78,77
255,427,98,94,93,98,97,79,78,79,79,74,73,78,77
256,428,98,94,93,98,97,79,78,79,79,74,73,78,77
257,429,98,94,93,98,97,79,78,79,79,74,73,78,77
258,430,98,94,93,98,97,79,78,79,79,74,73,78,77
259,431,98,94,93,98,97,79,78,79,79,74,73,78,77
260,432,98,94,93,98,96,79,78,79,78,74,73,78,77
261,433,98,94,93,98,96,79,78,79,78,74,73,78,77
262,434,98,94,93,98,96,79,78,79,78,74,73,78,77
263,435,98,94,93,98,96,79,78,79,78,74,73,78,77
264,436,98,94,93,98,96,79,78,79,78,74,73,78,77
265,437,98,94,92,98,96,79,78,79,78,74,73,78,77
266,438,98,94,92,98,96,79,78,79,78,74,73,78,77
267,439,98,94,92,98,96,79,78,79,78,74,73,78,77
268,440,98,94,92,98,96,79,78,79,78,74,73,78,77
269,441,98,94,92,98,96,79,78,79,78,74,73,78,77
270,442,98,94,92,98,96,79,78,79,78,74,73,78,77
271,443,98,94,92,98,96,79,78,79,78,74,73,78,77
272,444,98,94,92,98,96,79,78,79,78,74,73,78,77
273,445,98,94,92,98,96,79,78,79,78,74,73,78,77
274,446,98,94,92,98,96,79,78,79,78,74,73,78,77
275,447,98,94,92,98,96,79,78,79,78,74,73,78,77
276,448,98,94,92,98,96,79,78,79,78,74,73,78,77
277,449,98,94,92,98,96,79,78,79,78,74,73,78,77
278,450,98,94,92,98,96,79,78,79,78,74,73,78,77
279,451,98,94,92,98,96,79,78,79,78,74,73,78,77
280,452,98,94,92,98,96,79,78,79,78,74,73,78,77
281,453,98,94,92,98,96,79,78,79,78,74,73,78,77
282,454,98,94,92,98,96,79,78,79,78,74,73,78,77
283,455,98,94,92,98,96,79,78,79,78,74,73,78,77
284,456,98,94,92,98,96,79,78,79,78,74,73,78,77
285,457,98,94,92,98,96,79,78,79,78,74,73,78,77
286,458,98,94,92,98,96,79,78,79,78,74,73,78,77
287,459,98,94,92,98,96,79,78,79,78,74,73,78,77
288,460,98,94,92,98,96,79,78,79,78,74,73,78,77
289,461,98,94,92,98,96,79,78,79,79,74,73,78,77
290,462,98,94,92,98,96,79,78,79,79,74,73,78,77
291,463,98,94,92,98,96,79,78,79,79,74,73,78,77
292,464,98,94,92,98,96,79,78,79,79,74,73,78,77
293,465,98,94,92,98,96,79,78,79,79,74,73,78,77
294,466,98,94,92,98,96,79,78,79,79,74,73,78,77
295,467,98,94,92,98,96,79,78,79,79,74,73,78,77
296,468,98,94,92,98,96,79,78,79,79,74,73,78,77
297,469,98,94,92,98,96,79,78,79,79,74,73,78,77
298,470,99,94,92,98,96,79,78,79,79,74,73,78,77
299,471,99,94,93,98,96,79,78,79,79,74,73,78,77
300,472,99,94,93,98,97,79,78,79,79,74,73,78,77
301,473,98,94,92,98,96,79,78,79,79,74,73,78,77
302,474,98,94,92,98,96,79,78,79,79,74,73,78,77
303,475,98,94,92,98,96,79,78,79,79,74,73,78,77
304,476,98,94,92,98,96,79,78,79,79,74,73,78,77
305,477,98,94,92,98,96,79,78,79,79,74,73,78,77
306,478,98,94,92,98,96,79,78,79,79,74,73,78,77
307,479,98,94,92,98,96,79,78,79,79,74,73,78,77
308,480,98,94,92,98,96,79,78,80,79,74,73,78,77
309,481,98,94,93,98,96,79,78,80,79,74,73,78,77
310,482,98,94,93,98,97,79,78,80,79,74,73,78,77
