427,427,98,87,86,94,93,91,90,92,91,89,88,91,90
428,428,98,87,86,94,93,91,90,92,91,89,88,91,90
429,429,98,88,87,94,93,91,90,92,91,90,88,91,90
430,430,98,88,86,94,93,91,90,92,91,90,88,91,90
431,431,98,88,87,94,93,91,90,92,91,90,88,91,90
432,432,98,88,87,94,93,92,90,93,91,90,88,92,90
433,433,98,88,87,95,93,92,90,93,91,90,88,92,90
434,434,98,88,87,95,93,92,90,93,91,90,88,92,90
435,435,98,88,87,95,93,92,90,93,91,90,88,92,90
436,436,98,88,87,95,93,92,90,93,91,90,88,92,90
437,437,98,89,87,95,94,92,91,93,92,90,89,92,90
438,438,98,89,87,95,94,92,91,93,92,90,89,92,91
439,439,98,89,87,95,94,92,91,93,92,90,89,92,91
440,440,98,89,87,95,94,92,91,93,92,90,89,92,91
441,441,98,89,87,95,94,92,91,93,92,90,89,92,91
442,442,98,88,87,95,94,92,91,93,92,90,89,92,91
443,443,98,88,87,95,94,92,91,93,92,90,89,92,91
444,444,98,88,87,95,93,92,90,93,91,90,89,92,90
445,445,98,89,87,95,93,92,91,93,92,90,89,92,90
446,446,98,88,87,95,93,92,91,93,91,90,89,92,90
447,447,98,88,87,95,93,92,90,93,91,90,89,92,90
448,448,98,88,87,94,93,92,90,93,91,90,88,92,90
449,449,98,88,87,95,93,92,90,93,91,90,89,92,90
450,450,98,88,87,94,93,92,90,93,91,90,88,92,90
451,451,98,88,87,94,93,92,90,93,91,90,88,92,90
452,452,98,88,87,94,93,92,90,92,91,90,88,91,90
453,453,98,88,86,94,93,92,90,92,90,90,88,91,89
454,454,97,87,85,94,92,91,88,92,89,89,87,91,88
455,455,97,86,84,93,91,90,88,91,89,88,86,90,87
456,456,96,85,82,93,90,89,86,90,87,87,84,89,86
457,457,96,84,82,92,90,89,86,90,87,87,84,89,86
458,458,96,83,81,92,89,88,85,89,87,86,83,88,85
459,459,96,83,81,92,89,88,85,89,86,86,83,88,85
460,460,96,82,80,91,89,87,85,89,86,86,83,88,85
461,461,96,82,80,91,89,87,85,89,86,85,83,87,85
462,462,96,82,80,91,89,87,85,89,86,85,83,87,84
463,463,96,82,80,91,89,87,85,89,86,85,83,87,84
464,464,96,82,80,91,89,87,85,88,86,85,83,87,84
465,465,97,82,80,91,89,87,85,89,86,85,83,87,85
466,466,97,82,80,91,89,87,85,89,86,85,83,87,85
467,467,97,82,80,91,89,87,85,89,86,85,83,87,85
468,468,97,82,80,91,89,87,85,89,86,85,83,87,85
469,469,97,82,80,91,89,87,85,89,86,85,83,87,85
470,470,97,83,81,91,89,88,85,89,86,86,83,88,85
471,471,97,82,81,91,89,87,85,89,86,86,83,88,85
472,472,97,82,80,91,89,87,85,89,86,85,83,87,85
473,473,97,83,81,91,89,88,85,89,87,86,83,88,85
474,474,97,82,81,91,89,88,85,89,87,86,83,88,85
475,475,97,82,80,91,89,87,85,88,86,85,83,87,85
476,476,97,82,81,91,89,87,85,89,87,85,83,87,85
477,477,97,82,80,91,89,87,85,89,86,85,83,87,85
478,478,97,82,80,91,89,87,85,88,86,85,83,87,85
479,479,97,82,81,91,89,87,85,89,87,85,83,87,85
480,480,97,82,81,91,89,87,85,89,87,85,83,87,85
481,481,97,82,81,91,89,87,85,89,87,85,83,87,85
482,482,97,82,81,91,89,87,85,89,87,85,83,87,85
483,483,97,82,81,91,89,87,85,89,87,85,83,87,85
484,484,97,82,81,91,89,87,85,89,87,85,83,87,85
485,485,97,82,80,91,89,87,85,88,86,85,83,87,85
486,486,97,82,80,91,89,87,85,88,86,85,83,87,85
487,487,97,81,80,91,89,87,85,88,86,85,83,87,85
488,488,97,81,80,91,89,86,85,88,86,84,82,86,84
489,489,97,81,80,91,89,87,85,88,86,84,83,87,85
490,490,97,81,79,91,89,86,85,88,86,84,82,86,84
491,491,97,81,79,90,89,86,84,88,86,84,82,86,84
492,492,97,81,79,90,89,86,84,88,86,84,82,86,84
493,493,97,81,79,90,89,86,84,88,86,84,82,86,84
494,494,97,80,79,90,88,86,84,87,86,84,82,86,84
495,495,97,80,79,90,88,86,84,87,85,84,82,86,84
496,496,97,80,79,90,88,86,84,87,85,84,82,86,84
497,497,97,80,78,90,88,86,83,87,85,83,81,86,83
498,498,96,80,78,90,87,85,83,87,84,83,81,85,83
499,499,96,80,78,90,87,86,83,87,84,83,81,86,83
500,500,95,80,78,90,87,86,83,87,84,83,80,86,82
501,501,95,79,77,90,87,85,82,87,84,83,80,85,82
502,502,95,80,77,90,87,86,82,87,84,83,80,86,82
503,503,94,80,77,90,86,86,82,87,83,84,80,86,82
504,504,94,80,77,90,86,86,82,87,83,84,79,86,81
505,505,93,81,77,90,86,86,82,88,83,84,79,86,81
506,506,93,80,77,90,85,86,81,87,82,84,79,86,80
507,507,93,81,77,90,86,86,81,88,83,84,79,86,81
508,508,92,81,77,90,85,86,81,88,82,84,79,86,81
509,509,92,81,77,91,85,87,81,88,82,84,79,87,81
510,510,92,81,77,91,86,87,81,88,83,85,79,87,81
511,511,92,82,78,91,86,87,82,88,83,85,80,87,81
512,512,92,82,78,91,86,87,82,89,83,85,80,87,82
513,513,93,82,78,91,86,87,82,89,84,85,80,87,82
514,514,93,83,79,92,87,88,83,89,84,86,81,88,82
515,515,93,83,79,92,87,88,83,89,84,86,81,88,82
516,516,93,83,79,92,87,88,83,89,84,86,81,88,83
517,517,93,84,80,92,88,88,83,90,85,86,81,88,83
518,518,93,83,79,92,88,88,83,90,85,86,81,88,83
519,519,94,84,80,92,88,89,84,90,85,87,82,89,83
520,520,94,84,80,92,88,89,84,90,85,87,82,89,84
521,521,94,84,80,93,88,89,84,90,85,87,82,89,84
522,522,94,84,81,93,88,89,85,90,86,87,82,89,84
523,523,94,84,81,93,89,89,85,90,86,87,83,89,84
524,524,95,84,81,93,89,89,85,90,86,87,83,89,84
525,525,95,84,81,93,89,89,85,90,86,87,83,89,85
526,526,95,84,81,93,89,89,85,90,86,87,83,89,85
527,527,95,84,81,93,89,89,85,90,86,87,83,89,85
528,528,95,84,81,93,89,89,85,90,86,87,83,89,85
529,529,95,84,81,93,89,89,85,90,86,87,83,89,85
530,530,95,84,81,93,89,89,85,90,86,87,83,89,84
531,531,94,84,81,93,89,89,85,90,86,87,83,89,85
532,532,94,84,81,93,89,89,85,90,86,87,83,89,85
533,533,94,85,81,93,89,89,85,90,86,87,83,89,84
534,534,94,85,81,93,89,89,85,90,86,87,83,89,85
535,535,94,85,81,93,89,89,85,91,86,87,83,89,85
536,536,94,85,81,93,89,89,85,90,86,87,83,89,85
537,537,94,85,81,93,89,89,85,91,86,87,83,89,85
538,538,95,85,82,93,89,89,85,91,87,87,83,89,85
539,539,95,85,82,93,89,89,86,91,87,87,83,89,85
540,540,95,85,82,93,90,89,86,91,87,87,83,89,85
541,541,95,85,82,93,90,90,86,91,87,87,84,90,86
542,542,95,85,82,93,90,89,86,91,87,87,84,89,85
543,543,95,85,82,93,90,90,86,91,87,87,84,90,86
544,544,96,85,82,93,90,90,86,91,87,87,84,90,86
545,545,95,85,82,93,90,90,86,91,87,88,84,90,86
546,546,95,85,82,93,90,90,86,91,87,87,84,90,86
547,547,95,85,82,93,90,90,86,91,87,88,84,90,86
548,548,96,85,82,93,90,89,86,91,87,87,84,89,86
549,549,95,85,82,93,90,89,86,91,87,87,84,89,86
550,550,95,85,82,93,90,89,86,91,87,87,84,89,86
551,551,95,85,82,93,90,90,86,91,87,87,84,89,86
552,552,95,85,82,93,90,89,86,91,87,87,84,89,85
553,553,95,85,82,93,90,90,86,91,87,87,84,89,86
554,554,95,85,82,93,90,89,86,91,87,87,84,89,85
555,555,95,85,82,93,90,89,86,91,87,87,84,89,86
556,556,95,85,82,93,90,89,86,91,87,87,84,89,86
557,557,95,85,82,93,90,89,86,91,87,87,84,89,86
558,558,95,85,82,93,90,89,86,91,87,87,84,89,86
559,559,95,85,82,93,90,89,86,91,87,87,84,89,86
560,560,95,85,82,93,90,89,86,91,87,87,84,89,85
561,561,95,85,82,93,90,89,86,91,87,87,83,89,85
562,562,95,85,82,93,90,89,86,91,87,87,84,89,85
563,563,95,85,82,93,90,90,86,91,87,87,84,89,85
564,564,95,85,82,93,90,89,86,91,87,87,84,89,85
565,565,95,85,82,93,90,89,86,91,87,87,84,89,85
566,566,95,85,82,93,90,89,86,91,87,87,83,89,85
567,567,95,85,82,93,90,89,86,91,87,87,83,89,85
568,568,95,85,82,93,90,89,86,90,87,87,83,89,85
569,569,95,85,82,93,90,89,86,91,87,87,83,89,85
570,570,95,85,82,93,90,89,86,90,87,87,83,89,85
571,571,95,85,82,93,90,89,86,91,87,87,84,89,85
572,572,95,85,82,93,90,89,86,90,87,87,83,89,85
573,573,95,85,82,93,90,89,86,91,87,87,84,89,85
574,574,95,85,82,93,90,89,86,91,87,87,84,89,85
575,575,95,85,82,93,90,89,86,91,87,87,83,89,85
576,576,95,85,82,93,90,89,86,91,87,87,83,89,85
577,577,95,85,82,93,90,89,86,91,87,87,84,89,85
578,578,95,85,82,93,90,89,86,91,87,87,83,89,85
579,579,95,85,82,93,90,89,86,91,87,87,84,89,85
580,580,95,85,82,93,90,89,86,91,87,87,84,89,85
581,581,95,85,82,93,90,89,86,91,87,87,83,89,85
582,582,95,85,81,93,89,89,85,90,87,87,83,89,85
583,583,95,85,81,93,89,89,86,90,87,87,83,89,85
584,584,95,85,81,93,89,89,85,90,87,87,83,89,85
585,585,95,84,81,93,89,89,85,90,87,87,83,89,85
586,586,95,85,82,93,90,89,86,90,87,87,83,89,85
587,587,95,84,81,93,89,89,85,90,87,87,83,89,85
588,588,95,84,81,93,90,89,86,90,87,87,83,89,85
589,589,95,84,82,93,90,89,86,90,87,87,83,89,85
590,590,95,85,81,93,89,89,86,90,87,87,83,89,85
591,591,95,85,82,93,90,89,86,90,87,87,83,89,85
592,592,95,85,82,93,90,89,86,91,87,87,84,89,85
593,593,95,85,82,93,90,89,86,90,87,87,83,89,85
594,594,95,85,82,93,90,89,86,91,87,87,84,89,85
595,595,95,85,82,93,90,89,86,91,87,87,84,89,85
596,596,95,85,82,93,90,89,86,91,87,87,84,89,85
597,597,95,84,81,93,90,89,86,90,87,87,83,89,85
598,598,95,84,81,93,90,89,86,90,87,87,83,89,85
599,599,95,84,81,93,89,89,85,90,87,87,83,89,85
600,600,95,84,81,93,89,89,85,90,86,87,83,89,85
601,601,95,84,81,93,89,89,85,90,86,87,83,89,84
602,602,95,84,81,93,89,89,85,90,86,87,83,89,84
603,603,95,84,80,93,89,89,85,90,86,86,82,89,84
604,604,95,84,80,93,89,89,85,90,86,86,82,89,84
605,605,95,83,80,92,89,88,85,90,86,86,82,88,84
606,606,95,83,80,92,89,88,84,89,86,86,82,88,84
607,607,95,84,81,93,89,89,85,90,87,87,83,89,85
608,608,96,84,82,93,90,89,86,90,87,87,84,89,85
609,609,96,85,82,93,90,89,86,90,87,87,84,89,86
610,610,96,85,82,93,90,89,86,91,88,87,84,89,86
611,611,96,85,83,93,90,89,87,91,88,87,85,89,86
612,612,97,85,83,93,90,89,87,90,88,87,85,89,86
613,613,97,85,83,93,90,89,87,91,88,88,85,89,87
614,614,97,85,83,93,90,89,87,91,88,88,85,89,87
615,615,97,85,83,93,91,89,87,90,88,88,85,89,87
616,616,97,85,83,93,91,90,87,91,88,88,85,90,87
617,617,97,85,83,93,91,90,87,91,88,88,85,90,87
618,618,97,85,83,93,91,90,87,91,88,88,86,90,87
619,619,97,85,83,93,91,90,87,91,88,88,85,90,87
620,620,97,85,84,93,91,90,88,91,89,88,86,90,87
621,621,97,85,84,93,91,90,88,91,89,88,86,90,87
622,622,97,85,84,93,91,90,88,91,89,88,86,90,87
623,623,97,85,83,93,91,90,87,91,89,88,86,90,87
624,624,97,85,83,93,91,89,87,91,88,88,85,89,87
625,625,97,85,83,93,91,90,87,91,88,88,86,90,87
626,626,97,85,83,93,91,90,87,91,88,88,86,90,87
627,627,97,85,83,93,91,90,87,91,88,88,86,90,87
628,628,97,85,83,93,91,89,87,90,88,88,85,89,87
629,629,97,85,84,93,91,90,88,91,89,88,86,90,87
630,630,97,85,84,93,91,90,88,91,89,88,86,90,87
631,631,97,85,83,93,91,89,87,90,88,88,86,89,87
632,632,97,85,84,93,91,90,88,91,89,88,86,90,87
633,633,97,85,84,93,91,90,88,91,89,88,86,90,87
634,634,97,85,83,93,91,89,87,91,89,88,86,89,87
635,635,97,85,84,93,91,90,88,91,89,88,86,90,87
636,636,97,85,84,93,91,90,88,91,89,88,86,90,87
637,637,97,85,84,93,91,89,88,91,89,88,86,89,87
638,638,97,85,84,93,91,90,88,91,89,88,86,90,88
639,639,97,85,83,93,91,90,87,91,88,88,86,90,87
640,640,97,85,83,93,91,89,87,91,88,88,85,89,87
641,641,97,85,84,93,91,90,87,91,89,88,86,90,87
642,642,97,85,83,93,91,90,87,91,88,88,86,90,87
643,643,97,85,83,93,91,90,87,91,88,88,86,90,87
644,644,97,86,84,93,91,90,88,91,89,88,86,90,87
645,645,97,86,84,93,91,90,88,91,89,88,86,90,87
646,646,97,85,84,93,91,90,88,91,89,88,86,90,87
647,647,97,86,84,93,91,90,88,91,89,88,86,90,88
648,648,97,86,84,93,91,90,88,91,89,88,86,90,88
649,649,97,85,84,93,91,90,88,91,89,88,86,90,87
650,650,98,85,84,93,91,90,88,91,89,88,86,90,87
651,651,97,85,83,93,91,89,87,90,89,88,86,89,87
652,652,97,85,83,92,91,89,87,90,88,87,85,89,87
653,653,97,85,83,93,91,89,87,90,88,87,85,89,87
654,654,97,84,83,92,90,89,87,90,88,87,85,89,87
655,655,97,84,82,92,90,89,87,90,88,87,85,89,86
656,656,97,84,83,92,90,89,87,90,88,87,85,89,87
657,657,97,84,83,92,90,89,87,90,88,87,85,89,87
658,658,97,84,82,92,90,89,87,90,88,87,85,89,86
659,659,97,84,83,92,90,89,87,90,88,87,85,89,87
660,660,97,84,82,92,90,89,87,90,88,87,85,89,87
661,661,97,84,82,92,90,89,87,90,88,87,85,89,86
662,662,97,85,83,93,90,89,87,91,88,88,85,89,87
663,663,96,85,82,93,90,89,86,91,87,88,84,89,86
664,664,96,85,82,93,90,90,86,91,87,88,84,90,86
665,665,95,85,82,93,89,89,86,90,87,87,83,89,85
666,666,95,84,81,93,89,89,85,90,86,87,83,89,85
667,667,95,84,81,92,89,89,85,90,86,87,83,89,85
668,668,95,84,81,92,89,89,85,90,86,87,83,89,84
669,669,95,84,80,92,88,88,84,90,86,86,82,88,84
670,670,94,84,80,92,88,88,84,90,86,86,82,88,84
671,671,94,83,80,92,88,88,84,89,85,86,82,88,84
672,672,94,83,80,92,88,88,84,89,85,86,82,88,84
673,673,94,83,79,92,88,88,84,89,85,86,81,88,83
674,674,94,83,79,92,88,88,84,89,85,86,81,88,83
675,675,94,83,79,92,88,88,84,89,85,85,81,88,83
676,676,94,83,79,92,88,88,83,89,85,86,81,88,83
677,677,94,82,79,92,87,88,83,89,84,85,81,88,83
678,678,93,83,79,92,87,88,83,89,84,86,80,88,82
679,679,92,83,78,92,86,88,82,89,83,86,80,88,81
680,680,91,82,77,92,86,88,81,89,83,85,79,88,81
681,681,91,83,77,92,85,88,81,89,82,85,79,88,80
682,682,90,82,77,92,85,87,81,89,82,85,78,87,80
683,683,90,82,77,92,85,88,81,89,82,85,78,88,80
684,684,90,82,77,92,85,87,81,89,82,85,78,87,80
685,685,90,82,77,92,85,87,81,89,82,85,78,87,80
686,686,90,82,77,91,85,87,81,89,82,85,78,87,80
687,687,91,82,77,92,85,87,81,89,82,85,78,87,80
688,688,91,82,77,92,85,87,81,89,82,85,78,87,80
689,689,91,82,77,91,85,87,81,89,82,85,78,87,80
690,690,91,82,77,91,85,87,81,89,82,85,79,87,80
691,691,91,82,77,91,85,87,81,88,82,85,78,87,80
692,692,91,82,77,91,85,87,81,89,82,85,78,87,80
693,693,91,82,77,91,85,87,81,88,82,85,78,87,80
694,694,91,82,77,91,85,87,81,89,82,85,78,87,80
695,695,91,82,77,91,85,87,81,89,82,85,79,87,80
696,696,91,82,77,92,86,87,81,89,82,85,79,87,80
697,697,91,82,77,91,85,87,81,89,82,85,78,87,80
698,698,91,82,77,92,86,87,81,89,82,85,79,87,80
699,699,91,82,77,91,86,87,81,89,82,85,79,87,81
700,700,92,82,77,91,86,87,81,89,83,85,79,87,81
701,701,92,82,77,91,86,87,81,88,83,85,79,87,81
702,702,92,82,77,91,86,87,81,89,83,85,79,87,81
703,703,92,81,77,91,86,87,81,88,82,84,79,87,81
704,704,92,81,77,91,86,87,81,88,83,85,79,87,81
705,705,92,81,77,91,86,87,81,88,82,84,79,87,80
706,706,92,81,77,91,86,87,81,88,82,84,79,87,80
707,707,91,81,77,91,85,87,81,88,82,84,78,87,80
708,708,91,81,77,91,85,87,81,88,82,85,78,87,80
709,709,90,81,76,91,85,87,80,88,81,84,78,87,79
710,710,90,81,76,91,85,87,80,88,81,84,78,87,79
711,711,90,81,76,91,84,87,80,88,81,84,77,87,79
712,712,89,81,76,91,84,87,80,88,81,84,77,87,79
713,713,89,81,75,91,84,87,79,88,81,84,77,87,79
714,714,89,81,75,91,84,87,79,88,81,84,77,87,78
715,715,89,81,75,91,84,87,79,88,80,84,76,87,78
716,716,89,81,75,91,84,87,79,88,80,84,77,87,78
717,717,89,81,75,91,84,87,79,88,80,84,77,86,78
718,718,89,81,75,91,84,87,79,88,80,84,77,87,78
719,719,89,81,75,91,84,86,79,88,80,84,77,86,78
720,720,89,81,75,91,84,87,79,88,81,84,77,87,79
721,721,89,80,75,91,83,86,79,88,80,84,76,86,78
722,722,89,81,75,91,84,86,79,88,80,84,77,86,78
723,723,89,80,75,91,83,86,79,88,80,84,76,86,78
724,724,88,81,75,91,83,86,78,88,80,84,76,86,77
725,725,88,81,75,91,83,86,79,88,80,84,76,86,78
726,726,89,81,75,91,83,87,79,88,80,84,76,87,78
727,727,89,81,75,91,83,87,79,88,80,84,76,87,78
728,728,89,81,75,91,84,87,79,88,80,84,77,87,78
729,729,89,82,76,91,84,87,80,88,81,85,77,87,79
730,730,90,82,76,91,84,87,80,89,81,85,77,87,79
731,731,90,82,76,92,85,87,80,89,82,85,78,87,80
732,732,91,82,77,91,85,87,81,89,82,85,78,87,80
733,733,91,82,77,92,85,87,81,89,82,85,79,87,80
734,734,91,82,77,92,85,87,81,89,82,85,78,87,80
735,735,91,82,77,92,85,87,81,89,82,85,78,87,80
736,736,91,82,77,92,86,87,81,89,82,85,79,87,81
737,737,92,82,77,92,86,87,81,89,83,85,79,87,81
