Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
415,415,87,14,14,16,16,15,15,15,15,14,14,15,15
416,416,88,14,14,16,16,15,15,15,15,14,14,15,15
417,417,89,14,14,16,16,15,15,15,15,14,14,15,15
418,418,89,14,14,17,17,15,15,15,15,14,14,15,15
419,419,89,14,14,17,17,15,15,15,15,14,14,15,15
420,420,88,14,14,17,17,15,15,16,16,15,15,15,15
421,421,88,14,14,17,17,15,15,16,16,15,15,15,15
422,422,87,14,14,17,17,15,15,16,16,15,15,15,15
423,423,87,14,14,17,17,15,15,16,16,15,15,15,15
424,424,87,14,14,17,17,15,15,16,16,14,14,15,15
425,425,87,14,14,17,17,15,15,15,15,14,14,15,15
426,426,86,14,14,16,16,15,15,15,15,14,14,15,15
427,427,85,14,14,16,16,15,15,15,15,14,14,15,15
428,428,85,13,13,16,16,14,14,15,15,14,14,14,14
429,429,86,13,13,16,16,14,14,14,14,13,13,14,14
430,430,86,13,13,16,16,14,14,14,14,13,13,14,14
431,431,86,13,13,16,16,14,14,15,15,13,13,14,14
432,432,86,14,14,16,16,14,14,15,15,14,14,14,14
433,433,87,14,14,16,16,15,15,15,15,14,14,15,15
434,434,87,14,14,17,17,15,15,15,15,14,14,15,15
435,435,88,14,14,17,17,15,15,15,15,14,14,15,15
436,436,88,14,14,17,17,15,15,16,16,15,15,15,15
437,437,87,15,15,17,17,15,15,16,16,15,15,15,15
438,438,86,15,15,17,17,15,15,16,16,15,15,15,15
439,439,86,14,14,17,17,15,15,16,16,15,15,15,15
440,440,86,14,14,17,17,15,15,16,16,14,14,15,15
441,441,86,14,14,17,17,15,15,16,16,15,15,15,15
442,442,86,15,15,17,17,15,15,16,16,15,15,15,15
443,443,87,15,15,17,17,15,15,16,16,15,15,15,15
444,444,86,14,14,17,17,15,15,16,16,15,15,15,15
445,445,87,14,14,17,17,15,15,16,16,15,15,15,15
446,446,86,14,14,17,17,15,15,16,16,15,15,15,15
447,447,86,14,14,17,17,15,15,16,16,14,14,15,15
448,448,86,14,14,17,17,15,15,15,15,14,14,15,15
449,449,86,14,14,16,16,15,15,15,15,14,14,15,15
450,450,85,13,13,16,16,14,14,15,15,14,14,14,14
451,451,85,13,13,16,16,14,14,14,14,13,13,14,14
452,452,85,13,13,15,15,14,14,14,14,13,13,14,14
453,453,82,13,13,15,15,14,14,14,14,13,13,14,14
454,454,81,13,13,15,15,14,14,14,14,13,13,14,14
455,455,82,13,13,16,16,14,14,14,14,13,13,14,14
456,456,82,13,13,16,16,14,14,14,14,13,13,14,14
457,457,83,13,13,16,16,14,14,14,14,13,13,14,14
458,458,83,13,13,16,16,14,14,14,14,13,13,14,14
459,459,84,13,13,16,16,14,14,15,15,13,13,14,14
460,460,84,14,14,16,16,14,14,15,15,14,14,14,14
461,461,85,14,14,16,16,15,15,15,15,14,14,15,15
462,462,85,14,14,17,17,15,15,15,15,14,14,15,15
463,463,86,14,14,17,17,15,15,15,15,14,14,15,15
464,464,86,14,14,17,17,15,15,16,16,14,14,15,15
465,465,86,15,15,17,17,15,15,16,16,15,15,15,15
466,466,86,15,15,17,17,15,15,16,16,15,15,15,15
467,467,85,15,15,17,17,15,15,16,16,15,15,15,15
468,468,85,15,15,17,17,15,15,16,16,15,15,15,15
469,469,85,15,15,17,17,15,15,16,16,15,15,15,15
470,470,85,15,15,17,17,16,16,16,16,15,15,16,16
471,471,85,15,15,18,18,16,16,16,16,15,15,16,16
472,472,85,16,16,18,18,16,16,17,17,16,16,16,16
473,473,86,16,16,18,18,16,16,17,17,16,16,16,16
474,474,85,16,16,18,18,16,16,17,17,16,16,16,16
475,475,85,15,15,18,18,16,16,16,16,15,15,16,16
476,476,84,15,15,18,18,16,16,16,16,15,15,16,16
477,477,84,15,15,17,17,16,16,16,16,15,15,16,16
478,478,83,15,15,17,17,16,16,16,16,15,15,16,16
479,479,84,15,15,17,17,16,16,16,16,15,15,16,16
480,480,84,15,15,17,17,15,15,16,16,15,15,15,15
481,481,85,15,15,17,17,16,16,16,16,15,15,16,16
482,482,84,15,15,17,17,16,16,16,16,15,15,16,16
483,483,84,15,15,17,17,16,16,16,16,15,15,16,16
484,484,85,15,15,17,17,16,16,16,16,15,15,16,16
485,485,85,15,15,17,17,16,16,16,16,15,15,16,16
486,486,85,15,15,17,17,16,16,16,16,15,15,16,16
487,487,85,15,15,18,18,16,16,16,16,15,15,16,16
488,488,86,16,16,18,18,16,16,17,17,16,16,16,16
489,489,86,16,16,18,18,16,16,17,17,16,16,16,16
490,490,85,15,15,18,18,16,16,17,17,16,16,16,16
491,491,85,15,15,18,18,16,16,17,17,16,16,16,16
492,492,86,15,15,18,18,16,16,17,17,16,16,16,16
493,493,86,15,15,18,18,16,16,17,17,16,16,16,16
494,494,86,15,15,18,18,16,16,16,16,15,15,16,16
495,495,86,15,15,17,17,16,16,16,16,15,15,16,16
496,496,86,14,14,17,17,15,15,16,16,15,15,15,15
497,497,85,14,14,17,17,15,15,15,15,14,14,15,15
498,498,84,14,14,17,17,15,15,15,15,14,14,15,15
499,499,85,14,14,17,17,15,15,15,15,14,14,15,15
500,500,85,14,14,16,16,15,15,15,15,14,14,15,15
501,501,85,14,14,16,16,15,15,15,15,14,14,15,15
502,502,85,14,14,17,17,15,15,15,15,15,15,15,15
503,503,86,14,14,17,17,15,15,16,16,15,15,15,15
504,504,86,14,14,17,17,15,15,16,16,15,15,15,15
505,505,87,14,14,17,17,15,15,16,16,15,15,15,15
506,506,87,14,14,17,17,16,16,16,16,15,15,16,16
507,507,88,15,15,17,17,16,16,16,16,15,15,16,16
508,508,88,15,15,17,17,16,16,16,16,15,15,16,16
509,509,88,15,15,18,18,16,16,17,17,16,16,16,16
510,510,89,16,16,18,18,17,17,17,17,16,16,17,17
511,511,90,16,16,18,18,17,17,17,17,16,16,17,17
512,512,90,16,16,18,18,17,17,17,17,16,16,17,17
513,513,90,16,16,18,18,17,17,17,17,16,16,17,17
514,514,90,15,15,18,18,17,17,17,17,16,16,17,17
515,515,90,15,15,18,18,16,16,17,17,16,16,16,16
516,516,91,15,15,17,17,16,16,16,16,16,16,16,16
517,517,91,15,15,17,17,16,16,16,16,15,15,16,16
518,518,91,14,14,17,17,16,16,16,16,15,15,16,16
519,519,91,14,14,17,17,15,15,16,16,15,15,15,15
520,520,90,14,14,16,16,15,15,15,15,15,15,15,15
521,521,90,13,13,16,16,15,15,15,15,14,14,15,15
522,522,90,13,13,16,16,15,15,15,15,14,14,15,15
523,523,90,13,13,16,16,14,14,15,15,14,14,14,14
524,524,89,13,13,16,16,14,14,15,15,14,14,14,14
525,525,89,13,13,16,16,14,14,15,15,14,14,14,14
526,526,90,13,13,16,16,15,15,15,15,14,14,15,15
527,527,90,13,13,16,16,15,15,15,15,14,14,15,15
528,528,90,14,14,16,16,15,15,15,15,14,14,15,15
529,529,90,14,14,17,17,15,15,16,16,15,15,15,15
530,530,90,15,15,17,17,15,15,16,16,15,15,16,16
531,531,90,15,15,17,17,16,16,16,16,15,15,16,16
532,532,89,15,15,18,18,16,16,16,16,16,16,16,16
533,533,90,16,16,18,18,16,16,17,17,16,16,16,16
534,534,90,16,16,18,18,17,17,17,17,16,16,17,17
535,535,90,16,16,18,18,17,17,17,17,16,16,17,17
536,536,90,16,16,18,18,17,17,17,17,16,16,17,17
537,537,91,16,16,18,18,17,17,17,17,16,16,17,17
538,538,90,16,16,18,18,17,17,17,17,16,16,17,17
539,539,90,16,16,18,18,17,17,17,17,17,17,17,17
540,540,90,16,16,18,18,17,17,17,17,16,16,17,17
541,541,90,16,16,18,18,17,17,17,17,17,17,17,17
542,542,90,17,17,19,19,17,17,18,18,17,17,17,17
543,543,90,17,17,19,19,18,18,18,18,17,17,18,18
544,544,90,17,17,19,19,18,18,18,18,17,17,18,18
545,545,90,17,17,19,19,18,18,18,18,17,17,18,18
546,546,90,17,17,19,19,18,18,18,18,17,17,18,18
547,547,90,17,17,19,19,17,17,18,18,17,17,17,17
548,548,90,16,16,18,18,17,17,17,17,17,17,17,17
549,549,90,16,16,18,18,17,17,17,17,16,16,17,17
550,550,90,16,16,18,18,17,17,17,17,16,16,17,17
551,551,91,16,16,18,18,17,17,17,17,16,16,17,17
552,552,90,15,15,18,18,16,16,17,17,16,16,16,16
553,553,90,15,15,17,17,16,16,16,16,16,16,16,16
554,554,90,15,15,17,17,16,16,16,16,15,15,16,16
555,555,90,15,15,17,17,16,16,16,16,15,15,16,16
556,556,90,14,14,17,17,16,16,16,16,15,15,16,16
557,557,90,14,14,17,17,15,15,16,16,15,15,15,15
558,558,91,14,14,16,16,15,15,15,15,15,15,15,15
559,559,91,14,14,16,16,15,15,15,15,14,14,15,15
560,560,91,14,14,16,16,15,15,15,15,14,14,15,15
561,561,91,14,14,16,16,15,15,15,15,14,14,15,15
562,562,91,14,14,16,16,15,15,15,15,14,14,15,15
563,563,91,14,14,16,16,15,15,15,15,14,14,15,15
564,564,91,14,14,16,16,15,15,15,15,15,15,15,15
565,565,91,13,13,16,16,15,15,15,15,14,14,15,15
566,566,91,14,14,16,16,15,15,15,15,15,15,15,15
567,567,91,14,14,17,17,16,16,16,16,15,15,16,16
568,568,91,16,16,19,19,17,17,17,17,16,16,17,17
569,569,92,17,17,20,20,18,18,18,18,17,17,18,18
570,570,92,18,18,21,21,18,18,19,19,17,17,18,18
571,571,93,18,18,22,22,19,19,20,20,18,18,19,19
572,572,93,19,19,23,23,19,19,20,20,18,18,19,19
573,573,94,19,19,23,23,19,19,20,20,18,18,19,19
574,574,94,19,19,22,22,19,19,20,20,18,18,19,19
575,575,93,18,18,22,22,19,19,19,19,18,18,19,19
576,576,93,18,18,21,21,18,18,19,19,18,18,19,19
577,577,93,18,18,21,21,18,18,19,19,17,17,18,18
578,578,93,17,17,20,20,18,18,18,18,17,17,18,18
579,579,93,16,16,19,19,17,17,18,18,16,16,17,17
580,580,93,16,16,19,19,17,17,17,17,16,16,17,17
581,581,93,16,16,19,19,17,17,17,17,16,16,17,17
582,582,93,15,15,18,18,16,16,17,17,16,16,16,16
583,583,94,15,15,18,18,16,16,16,16,15,15,16,16
584,584,93,15,15,17,17,16,16,16,16,15,15,16,16
585,585,93,14,14,17,17,15,15,16,16,15,15,15,15
586,586,93,14,14,17,17,15,15,15,15,14,14,15,15
587,587,94,14,14,16,16,15,15,15,15,14,14,15,15
588,588,94,13,13,16,16,15,15,15,15,14,14,15,15
589,589,94,13,13,16,16,14,14,15,15,14,14,14,14
590,590,94,13,13,16,16,14,14,15,15,14,14,14,14
591,591,94,13,13,16,16,14,14,15,15,14,14,14,14
592,592,94,13,13,16,16,14,14,15,15,14,14,14,14
593,593,93,13,13,16,16,14,14,15,15,14,14,14,14
594,594,93,13,13,16,16,14,14,15,15,14,14,14,14
595,595,92,13,13,16,16,14,14,14,14,14,14,14,14
596,596,90,12,12,15,15,14,14,14,14,13,13,14,14
597,597,90,12,12,15,15,14,14,14,14,13,13,14,14
598,598,90,12,12,15,15,14,14,14,14,13,13,14,14
599,599,91,12,12,15,15,14,14,14,14,13,13,14,14
600,600,91,12,12,15,15,14,14,14,14,13,13,14,14
601,601,92,12,12,15,15,14,14,14,14,13,13,14,14
602,602,92,12,12,15,15,14,14,14,14,13,13,14,14
603,603,92,12,12,15,15,13,13,13,13,12,12,13,13
604,604,92,12,12,14,14,12,12,13,13,12,12,12,12
605,605,92,11,11,14,14,12,12,12,12,11,11,12,12
606,606,92,11,11,14,14,12,12,12,12,11,11,12,12
607,607,92,11,11,13,13,11,11,12,12,10,10,11,11
608,608,93,11,11,13,13,11,11,12,12,10,10,11,11
609,609,93,11,11,13,13,11,11,11,11,10,10,11,11
610,610,94,10,10,13,13,11,11,11,11,10,10,11,11
611,611,94,10,10,13,13,11,11,11,11,10,10,10,10
612,612,94,10,10,13,13,10,10,11,11,9,9,10,10
613,613,94,10,10,13,13,10,10,11,11,9,9,10,10
614,614,94,10,10,12,12,10,10,11,11,9,9,10,10
615,615,94,10,10,12,12,10,10,11,11,9,9,10,10
616,616,94,10,10,12,12,10,10,11,11,9,9,10,10
617,617,94,10,10,12,12,10,10,11,11,9,9,10,10
618,618,94,10,10,12,12,10,10,10,10,9,9,10,10
619,619,94,10,10,12,12,10,10,10,10,9,9,10,10
620,620,94,10,10,12,12,10,10,10,10,9,9,10,10
621,621,93,10,10,12,12,10,10,10,10,9,9,10,10
622,622,93,10,10,12,12,10,10,10,10,9,9,10,10
623,623,92,10,10,12,12,10,10,10,10,9,9,10,10
624,624,92,10,10,12,12,10,10,10,10,9,9,10,10
625,625,91,10,10,12,12,10,10,10,10,9,9,10,10
626,626,92,10,10,12,12,10,10,10,10,9,9,10,10
627,627,91,10,10,12,12,10,10,10,10,9,9,10,10
628,628,91,10,10,12,12,10,10,10,10,9,9,10,10
629,629,90,10,10,12,12,10,10,10,10,9,9,10,10
630,630,91,10,10,12,12,10,10,10,10,9,9,10,10
631,631,89,10,10,12,12,10,10,10,10,9,9,10,10
632,632,90,10,10,12,12,10,10,10,10,9,9,10,10
633,633,90,10,10,12,12,10,10,10,10,9,9,10,10
634,634,91,10,10,12,12,10,10,10,10,9,9,10,10
635,635,91,10,10,12,12,10,10,10,10,9,9,10,10
636,636,91,10,10,12,12,10,10,10,10,9,9,10,10
637,637,90,10,10,12,12,10,10,11,11,9,9,10,10
638,638,91,10,10,12,12,10,10,11,11,9,9,10,10
639,639,90,10,10,12,12,10,10,11,11,9,9,10,10
640,640,90,10,10,12,12,10,10,11,11,9,9,10,10
641,641,90,10,10,12,12,10,10,11,11,9,9,10,10
642,642,91,10,10,12,12,10,10,11,11,9,9,10,10
643,643,90,10,10,12,12,10,10,11,11,9,9,10,10
644,644,91,10,10,12,12,10,10,11,11,9,9,10,10
645,645,90,10,10,12,12,10,10,11,11,9,9,10,10
646,646,91,10,10,12,12,10,10,11,11,9,9,10,10
647,647,91,10,10,12,12,10,10,11,11,9,9,10,10
648,648,91,10,10,13,13,10,10,11,11,9,9,10,10
649,649,90,10,10,12,12,10,10,11,11,9,9,10,10
650,650,91,10,10,12,12,10,10,11,11,9,9,10,10
651,651,91,10,10,12,12,10,10,11,11,9,9,10,10
652,652,90,10,10,13,13,10,10,11,11,9,9,10,10
653,653,90,10,10,12,12,10,10,11,11,9,9,10,10
654,654,90,10,10,12,12,10,10,11,11,9,9,10,10
655,655,90,10,10,12,12,10,10,11,11,9,9,10,10
656,656,90,10,10,12,12,10,10,11,11,9,9,10,10
657,657,90,10,10,12,12,10,10,11,11,9,9,10,10
658,658,90,10,10,12,12,10,10,11,11,9,9,10,10
659,659,90,10,10,12,12,10,10,11,11,9,9,10,10
660,660,90,10,10,12,12,10,10,11,11,9,9,10,10
661,661,91,10,10,12,12,10,10,11,11,9,9,10,10
662,662,91,10,10,12,12,10,10,11,11,9,9,10,10
663,663,90,10,10,12,12,10,10,10,10,9,9,10,10
664,664,91,10,10,12,12,10,10,11,11,9,9,10,10
665,665,90,10,10,12,12,10,10,10,10,9,9,10,10
666,666,91,10,10,12,12,10,10,11,11,9,9,10,10
667,667,90,10,10,12,12,10,10,11,11,9,9,10,10
668,668,90,10,10,12,12,10,10,11,11,9,9,10,10
669,669,90,10,10,12,12,10,10,11,11,9,9,10,10
670,670,90,10,10,12,12,10,10,11,11,9,9,10,10
671,671,90,10,10,12,12,10,10,11,11,9,9,10,10
672,672,90,10,10,12,12,10,10,11,11,9,9,10,10
673,673,90,10,10,12,12,10,10,10,10,9,9,10,10
674,674,90,10,10,12,12,10,10,10,10,9,9,10,10
675,675,90,10,10,12,12,10,10,10,10,9,9,10,10
676,676,90,10,10,12,12,10,10,10,10,9,9,10,10
677,677,90,10,10,12,12,10,10,10,10,9,9,10,10
678,678,91,10,10,12,12,10,10,10,10,9,9,10,10
679,679,90,10,10,12,12,10,10,10,10,9,9,10,10
680,680,91,10,10,12,12,10,10,10,10,9,9,10,10
681,681,90,10,10,12,12,10,10,10,10,8,8,10,10
682,682,90,10,10,12,12,10,10,10,10,8,8,10,10
683,683,89,10,10,12,12,10,10,10,10,8,8,9,9
684,684,89,10,10,12,12,10,10,10,10,8,8,9,9
685,685,89,10,10,12,12,9,9,10,10,8,8,9,9
686,686,89,10,10,12,12,9,9,10,10,8,8,9,9
687,687,89,10,10,12,12,9,9,10,10,8,8,9,9
688,688,89,10,10,12,12,9,9,10,10,8,8,9,9
689,689,89,10,10,12,12,9,9,10,10,8,8,9,9
690,690,89,10,10,12,12,9,9,10,10,8,8,9,9
691,691,89,10,10,12,12,9,9,10,10,8,8,9,9
692,692,89,10,10,12,12,9,9,10,10,8,8,9,9
693,693,90,10,10,12,12,9,9,10,10,8,8,9,9
694,694,90,10,10,12,12,9,9,10,10,8,8,9,9
695,695,90,10,10,12,12,9,9,10,10,8,8,9,9
696,696,90,10,10,12,12,9,9,10,10,8,8,9,9
697,697,90,9,9,11,11,9,9,10,10,8,8,9,9
698,698,91,9,9,11,11,9,9,10,10,8,8,9,9
699,699,91,9,9,11,11,9,9,10,10,8,8,9,9
700,700,91,9,9,11,11,9,9,10,10,8,8,9,9
701,701,91,9,9,11,11,9,9,10,10,8,8,9,9
702,702,91,9,9,11,11,9,9,10,10,8,8,9,9
703,703,91,9,9,11,11,9,9,9,9,8,8,9,9
704,704,92,9,9,11,11,9,9,9,9,8,8,9,9
705,705,91,9,9,11,11,9,9,9,9,8,8,9,9
706,706,92,9,9,11,11,9,9,9,9,8,8,9,9
707,707,91,9,9,11,11,9,9,9,9,7,7,9,9
708,708,91,9,9,11,11,9,9,9,9,7,7,9,9
709,709,79,8,8,11,11,8,8,9,9,7,7,8,8
710,710,80,8,8,11,11,8,8,9,9,7,7,8,8
711,711,82,9,9,11,11,8,8,9,9,7,7,8,8
712,712,83,9,9,11,11,8,8,9,9,7,7,8,8
713,713,85,9,9,11,11,8,8,9,9,7,7,8,8
714,714,86,9,9,11,11,8,8,9,9,7,7,8,8
715,715,87,9,9,11,11,8,8,9,9,7,7,8,8
716,716,88,9,9,11,11,8,8,9,9,7,7,8,8
717,717,89,9,9,11,11,8,8,9,9,7,7,8,8
718,718,88,9,9,11,11,8,8,9,9,7,7,8,8
719,719,90,9,9,11,11,8,8,9,9,7,7,8,8
720,720,90,9,9,11,11,8,8,9,9,7,7,8,8
721,721,85,9,9,11,11,8,8,9,9,7,7,8,8
722,722,86,9,9,11,11,8,8,9,9,7,7,8,8
723,723,86,8,8,11,11,8,8,9,9,7,7,8,8
724,724,87,9,9,11,11,8,8,9,9,7,7,8,8
725,725,86,9,9,11,11,8,8,9,9,7,7,8,8
726,726,87,9,9,11,11,8,8,9,9,7,7,8,8
727,727,87,9,9,11,11,8,8,9,9,7,7,8,8
728,728,88,9,9,11,11,8,8,9,9,7,7,8,8
729,729,88,9,9,11,11,8,8,9,9,7,7,8,8
730,730,90,9,9,11,11,8,8,9,9,7,7,8,8
731,731,90,9,9,11,11,8,8,9,9,7,7,8,8
732,732,91,9,9,11,11,8,8,9,9,7,7,8,8
733,733,90,9,9,11,11,8,8,9,9,7,7,8,8
734,734,91,9,9,11,11,8,8,9,9,7,7,8,8
735,735,91,9,9,11,11,8,8,9,9,7,7,8,8
736,736,92,9,9,11,11,8,8,9,9,7,7,8,8
737,737,92,9,9,11,11,8,8,9,9,7,7,8,8
738,738,92,9,9,11,11,8,8,9,9,7,7,8,8
739,739,92,9,9,11,11,8,8,9,9,7,7,8,8
740,740,93,9,9,11,11,8,8,9,9,7,7,8,8
741,741,93,9,9,11,11,8,8,9,9,7,7,8,8
742,742,93,9,9,11,11,8,8,9,9,7,7,8,8
743,743,93,9,9,11,11,8,8,9,9,7,7,8,8
744,744,94,9,9,11,11,8,8,9,9,7,7,8,8
745,745,93,9,9,11,11,8,8,9,9,7,7,8,8
746,746,93,9,9,11,11,8,8,9,9,7,7,8,8
747,747,93,9,9,11,11,8,8,9,9,7,7,8,8
748,748,93,9,9,11,11,8,8,9,9,7,7,8,8
749,749,92,9,9,11,11,8,8,9,9,7,7,8,8
750,750,92,9,9,11,11,8,8,9,9,7,7,8,8
751,751,92,9,9,11,11,8,8,9,9,7,7,8,8
752,752,92,9,9,11,11,8,8,9,9,7,7,8,8
753,753,93,9,9,11,11,8,8,9,9,7,7,8,8
754,754,93,9,9,11,11,8,8,9,9,7,7,8,8
755,755,93,9,9,11,11,8,8,9,9,7,7,8,8
756,756,94,9,9,11,11,8,8,9,9,7,7,8,8
757,757,94,9,9,11,11,8,8,9,9,7,7,8,8
758,758,94,9,9,11,11,8,8,9,9,7,7,8,8
759,759,94,9,9,11,11,8,8,9,9,7,7,8,8
760,760,93,9,9,11,11,8,8,9,9,7,7,8,8
761,761,93,9,9,11,11,8,8,9,9,7,7,8,8
762,762,93,9,9,11,11,8,8,9,9,7,7,8,8
763,763,93,9,9,11,11,8,8,9,9,7,7,8,8
764,764,93,9,9,11,11,8,8,9,9,7,7,8,8
765,765,92,9,9,11,11,8,8,9,9,7,7,8,8
766,766,92,9,9,11,11,8,8,9,9,7,7,8,8
767,767,92,9,9,11,11,8,8,9,9,7,7,8,8
768,768,92,9,9,11,11,9,9,9,9,7,7,8,8
769,769,90,9,9,11,11,9,9,9,9,7,7,8,8
770,770,90,9,9,11,11,9,9,9,9,7,7,9,9
771,771,89,9,9,11,11,9,9,9,9,7,7,9,9
772,772,90,9,9,11,11,9,9,9,9,7,7,9,9
773,773,90,9,9,11,11,9,9,9,9,7,7,9,9
774,774,90,9,9,11,11,9,9,9,9,7,7,9,9
775,775,90,9,9,11,11,9,9,9,9,7,7,9,9
776,776,90,9,9,11,11,9,9,9,9,7,7,9,9
777,777,90,9,9,11,11,9,9,9,9,7,7,9,9
778,778,91,9,9,11,11,9,9,9,9,7,7,9,9
779,779,91,9,9,11,11,9,9,9,9,7,7,9,9
780,780,92,9,9,11,11,9,9,9,9,7,7,8,8
781,781,92,9,9,11,11,9,9,9,9,7,7,9,9
782,782,92,9,9,11,11,9,9,9,9,7,7,9,9
783,783,91,9,9,11,11,9,9,9,9,7,7,9,9
784,784,92,9,9,11,11,9,9,9,9,8,8,9,9
785,785,92,9,9,11,11,9,9,9,9,8,8,9,9
786,786,92,9,9,11,11,9,9,9,9,8,8,9,9
787,787,92,9,9,11,11,9,9,10,10,8,8,9,9
788,788,92,9,9,12,12,9,9,10,10,8,8,9,9
789,789,92,9,9,12,12,9,9,10,10,8,8,9,9
790,790,93,9,9,12,12,9,9,10,10,8,8,9,9
791,791,93,10,10,12,12,9,9,10,10,8,8,9,9
792,792,93,10,10,12,12,9,9,10,10,8,8,9,9
793,793,93,10,10,12,12,9,9,10,10,8,8,9,9
794,794,93,10,10,12,12,9,9,10,10,8,8,9,9
795,795,92,10,10,12,12,9,9,10,10,8,8,9,9
796,796,82,9,9,11,11,8,8,9,9,7,7,8,8
797,797,83,9,9,11,11,8,8,9,9,7,7,8,8
798,798,85,9,9,11,11,9,9,9,9,7,7,8,8
799,799,86,9,9,11,11,9,9,9,9,7,7,8,8
800,800,88,9,9,11,11,9,9,9,9,7,7,8,8
801,801,88,9,9,11,11,9,9,9,9,7,7,8,8
802,802,89,9,9,11,11,9,9,9,9,7,7,8,8
803,803,90,9,9,11,11,9,9,9,9,7,7,8,8
804,804,90,9,9,11,11,9,9,9,9,7,7,9,9
805,805,91,9,9,11,11,9,9,9,9,7,7,9,9
806,806,91,9,9,11,11,9,9,9,9,7,7,9,9
807,807,92,9,9,11,11,9,9,9,9,7,7,9,9
808,808,92,9,9,11,11,9,9,9,9,7,7,9,9
809,809,92,9,9,11,11,9,9,9,9,7,7,8,8
810,810,92,9,9,11,11,8,8,9,9,7,7,8,8
811,811,87,9,9,11,11,8,8,9,9,7,7,8,8
812,812,88,9,9,11,11,8,8,9,9,7,7,8,8
813,813,89,9,9,11,11,8,8,9,9,7,7,8,8
814,814,89,9,9,11,11,8,8,9,9,7,7,8,8
815,815,88,9,9,11,11,8,8,9,9,7,7,8,8
816,816,89,8,8,11,11,8,8,9,9,7,7,8,8
817,817,89,8,8,11,11,8,8,9,9,7,7,8,8
818,818,90,8,8,11,11,8,8,9,9,7,7,8,8
819,819,90,8,8,11,11,8,8,9,9,7,7,8,8
820,820,91,8,8,11,11,8,8,9,9,7,7,8,8
821,821,91,8,8,11,11,8,8,9,9,7,7,8,8
822,822,92,8,8,11,11,8,8,9,9,7,7,8,8
823,823,91,8,8,11,11,8,8,9,9,7,7,8,8
824,824,92,8,8,11,11,8,8,9,9,7,7,8,8
825,825,92,8,8,11,11,8,8,9,9,7,7,8,8
826,826,92,8,8,11,11,8,8,9,9,7,7,8,8
827,827,92,8,8,11,11,8,8,9,9,7,7,8,8
828,828,93,9,9,11,11,8,8,9,9,7,7,8,8
829,829,93,9,9,11,11,8,8,9,9,7,7,8,8
830,830,93,9,9,11,11,8,8,9,9,7,7,8,8
831,831,93,9,9,11,11,8,8,9,9,7,7,8,8
832,832,93,9,9,11,11,8,8,9,9,7,7,8,8
833,833,93,9,9,11,11,8,8,9,9,7,7,8,8
834,834,94,9,9,11,11,8,8,9,9,7,7,8,8
835,835,93,9,9,11,11,8,8,9,9,7,7,8,8
836,836,94,9,9,11,11,8,8,9,9,7,7,8,8
837,837,93,9,9,11,11,8,8,9,9,7,7,8,8
838,838,93,9,9,11,11,8,8,9,9,7,7,8,8
839,839,93,8,8,11,11,8,8,9,9,7,7,8,8
840,840,93,8,8,11,11,8,8,9,9,7,7,8,8
841,841,93,8,8,11,11,8,8,9,9,7,7,8,8
842,842,93,9,9,11,11,8,8,9,9,7,7,8,8
843,843,93,9,9,11,11,8,8,9,9,7,7,8,8
844,844,94,9,9,11,11,8,8,9,9,7,7,8,8
845,845,94,9,9,11,11,8,8,9,9,7,7,8,8
846,846,94,9,9,11,11,8,8,9,9,7,7,8,8
847,847,94,9,9,11,11,8,8,9,9,7,7,8,8
848,848,94,9,9,11,11,8,8,9,9,7,7,8,8
849,849,94,9,9,11,11,8,8,9,9,7,7,8,8
850,850,94,9,9,11,11,8,8,9,9,7,7,8,8
851,851,95,9,9,11,11,8,8,9,9,7,7,8,8
852,852,95,9,9,11,11,8,8,9,9,7,7,8,8
853,853,95,9,9,11,11,8,8,9,9,7,7,8,8
854,854,94,9,9,11,11,8,8,9,9,7,7,8,8
855,855,95,9,9,11,11,8,8,9,9,7,7,8,8
856,856,95,9,9,11,11,8,8,9,9,7,7,8,8
857,857,95,9,9,11,11,8,8,9,9,7,7,8,8
858,858,95,9,9,11,11,8,8,9,9,7,7,8,8
859,859,95,9,9,11,11,8,8,9,9,7,7,8,8
860,860,95,9,9,11,11,8,8,9,9,7,7,8,8
861,861,95,9,9,11,11,8,8,9,9,7,7,8,8
862,862,95,9,9,11,11,8,8,9,9,7,7,8,8
863,863,95,9,9,11,11,8,8,9,9,7,7,8,8
864,864,95,9,9,11,11,8,8,9,9,7,7,8,8
865,865,95,9,9,11,11,8,8,9,9,7,7,8,8
866,866,95,9,9,11,11,8,8,9,9,7,7,8,8
867,867,95,9,9,11,11,8,8,9,9,7,7,8,8
868,868,95,9,9,11,11,8,8,9,9,7,7,8,8
869,869,95,9,9,11,11,8,8,9,9,7,7,8,8
870,870,95,9,9,11,11,8,8,9,9,7,7,8,8
871,871,95,9,9,11,11,8,8,9,9,7,7,8,8
872,872,96,9,9,11,11,8,8,9,9,7,7,8,8
873,873,96,9,9,11,11,8,8,9,9,7,7,8,8
874,874,96,9,9,11,11,8,8,9,9,7,7,8,8
875,875,96,9,9,11,11,8,8,9,9,7,7,8,8
