Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
415,415,98,90,89,93,92,87,86,88,87,83,82,87,85
416,416,98,90,89,93,91,87,86,88,87,83,82,86,85
417,417,98,90,89,93,92,87,86,88,87,83,82,86,85
418,418,98,91,89,93,92,87,86,88,87,83,82,87,85
419,419,98,91,89,93,92,87,86,88,87,83,82,87,85
420,420,98,91,90,93,92,88,86,88,87,84,82,87,85
421,421,98,91,90,93,92,88,86,88,87,84,82,87,85
422,422,98,91,90,94,92,88,86,89,87,84,83,87,86
423,423,98,91,90,93,92,88,86,89,87,84,83,87,86
424,424,98,91,90,93,92,88,86,89,87,84,82,87,86
425,425,98,91,90,94,92,88,87,89,87,84,83,87,86
426,426,98,92,90,94,93,88,87,89,88,84,83,87,86
427,427,98,92,90,94,93,88,87,89,88,84,83,87,86
428,428,98,92,91,94,93,88,87,89,88,84,83,87,86
429,429,98,92,91,94,93,88,87,89,88,84,83,87,86
430,430,98,92,91,94,93,88,87,89,88,84,83,87,86
431,431,98,92,91,94,93,88,87,89,88,84,83,88,86
432,432,98,93,91,95,93,88,87,89,88,84,83,88,86
433,433,98,93,91,95,93,89,87,89,88,84,83,88,86
434,434,98,93,91,95,93,89,87,89,88,84,83,88,86
435,435,98,93,92,95,93,89,87,89,88,84,83,88,86
436,436,98,93,92,95,93,89,87,89,88,84,83,88,86
437,437,98,93,92,95,94,89,87,90,88,85,83,88,87
438,438,98,93,92,95,94,89,88,90,88,85,84,88,87
439,439,98,93,92,95,94,89,88,90,88,85,84,88,87
440,440,98,93,92,95,94,89,88,90,88,85,84,88,87
441,441,98,93,92,95,94,89,88,90,88,85,84,88,87
442,442,98,93,92,95,94,89,88,90,88,85,84,88,87
443,443,98,93,92,95,94,89,88,90,89,85,84,88,87
444,444,98,93,92,95,94,89,87,90,88,85,83,88,87
445,445,98,94,92,95,94,89,88,90,88,85,84,88,87
446,446,98,94,92,95,94,89,88,90,88,85,84,88,87
447,447,98,93,92,95,94,89,87,90,88,85,83,88,87
448,448,98,93,92,95,94,89,87,89,88,85,83,88,87
449,449,98,93,92,95,94,89,87,89,88,84,83,88,87
450,450,98,93,92,95,93,89,87,89,88,84,83,88,86
451,451,98,93,92,95,94,89,87,89,88,84,83,88,87
452,452,98,93,92,95,93,88,87,89,88,84,83,88,86
453,453,98,85,83,88,87,82,81,84,82,79,77,82,80
454,454,97,77,76,82,81,76,75,78,76,73,72,76,74
455,455,97,71,70,77,76,71,70,73,72,68,68,71,70
456,456,96,67,66,73,72,67,67,69,69,65,64,67,66
457,457,96,62,62,70,69,64,63,66,65,61,61,64,63
458,458,96,58,58,66,66,61,61,63,63,58,58,61,60
459,459,96,56,56,65,65,59,59,62,62,57,57,59,59
460,460,96,55,55,65,64,59,59,62,61,57,57,59,59
461,461,96,55,55,65,64,59,59,61,61,56,56,59,59
462,462,96,54,54,64,64,59,59,61,61,56,56,59,59
463,463,96,54,54,64,64,58,58,61,61,56,56,58,58
464,464,96,53,53,64,63,58,58,61,61,55,55,58,58
465,465,97,54,54,64,64,59,59,61,61,56,56,59,59
466,466,97,54,54,65,64,59,59,62,62,57,57,59,59
467,467,97,55,55,65,65,60,60,63,63,58,58,60,60
468,468,97,56,56,66,66,61,60,63,63,58,58,61,61
469,469,97,57,57,67,67,62,62,65,64,59,59,62,62
470,470,97,59,59,69,68,64,63,66,66,61,61,63,63
471,471,97,61,61,71,70,65,65,68,67,63,63,65,65
472,472,97,64,63,72,71,67,67,70,69,65,64,67,66
473,473,97,66,65,74,73,69,68,71,70,67,66,69,68
474,474,97,68,67,75,74,71,70,73,72,68,68,70,70
475,475,97,69,69,76,75,72,71,74,73,69,69,72,71
476,476,97,71,70,78,76,73,72,75,74,71,70,73,72
477,477,97,72,71,78,77,74,73,76,75,71,71,74,73
478,478,97,73,72,79,78,75,74,77,75,72,71,75,73
479,479,97,74,73,80,79,75,74,77,76,73,72,75,74
480,480,97,74,73,80,79,75,74,77,76,73,72,75,74
481,481,97,74,73,80,79,76,74,77,76,73,72,75,74
482,482,97,74,73,80,79,76,75,78,76,73,72,75,74
483,483,97,74,74,80,79,76,75,78,77,73,72,76,74
484,484,97,75,74,81,80,76,75,78,77,74,73,76,75
485,485,97,76,74,81,80,77,76,79,77,74,73,77,75
486,486,97,76,75,82,80,77,76,79,78,75,73,77,76
487,487,97,76,75,82,81,77,76,79,78,75,74,77,76
488,488,97,77,76,82,81,78,76,79,78,75,74,77,76
489,489,97,77,76,83,81,78,77,80,78,75,74,78,76
490,490,97,78,77,83,82,79,78,80,79,76,75,78,77
491,491,97,79,77,84,82,79,78,81,79,77,75,79,78
492,492,97,79,78,84,83,80,78,81,80,77,76,80,78
493,493,97,80,78,85,83,80,79,82,80,77,76,80,78
494,494,97,80,79,85,83,81,79,82,80,78,76,80,79
495,495,97,81,79,85,84,81,79,82,81,78,77,81,79
496,496,97,81,80,86,84,81,80,83,81,78,77,81,79
497,497,97,82,80,86,84,82,80,83,81,79,77,81,79
498,498,96,82,80,87,84,82,80,83,81,79,77,82,79
499,499,96,83,80,87,85,82,80,84,81,79,77,82,79
500,500,95,83,81,87,85,83,80,84,81,79,77,82,79
501,501,95,83,80,87,84,83,80,84,81,79,77,82,79
502,502,95,84,81,88,85,83,80,84,81,80,77,83,79
503,503,94,84,81,88,84,83,80,85,81,80,77,83,79
504,504,94,84,80,88,84,83,80,85,81,80,77,83,79
505,505,93,85,80,88,84,84,80,85,81,80,76,83,79
506,506,93,85,80,88,84,84,79,85,80,80,76,83,78
507,507,93,85,80,88,84,84,79,85,80,80,76,83,78
508,508,92,85,80,88,84,84,79,85,80,80,76,83,78
509,509,92,85,80,88,84,84,79,85,80,80,76,83,78
510,510,92,85,80,89,84,84,79,85,80,81,76,84,78
511,511,92,85,81,89,84,84,80,85,80,81,76,84,79
512,512,92,86,81,89,84,84,80,85,81,81,76,84,79
513,513,93,86,81,89,85,84,80,85,81,81,77,84,79
514,514,93,86,81,89,85,85,80,86,81,81,77,84,79
515,515,93,86,81,89,85,85,80,86,81,81,77,84,79
516,516,93,86,82,90,85,85,80,86,81,81,77,84,79
517,517,93,86,82,89,85,85,80,86,81,81,77,84,79
518,518,93,86,82,89,85,85,80,86,81,81,77,84,79
519,519,94,86,82,89,85,85,80,86,81,81,77,84,80
520,520,94,86,82,89,85,85,81,86,82,81,77,84,80
521,521,94,86,82,89,86,85,81,86,82,81,77,84,80
522,522,94,86,82,89,86,85,81,86,82,81,78,84,80
523,523,94,86,82,89,86,85,81,86,82,81,78,84,80
524,524,95,86,82,89,86,85,81,86,82,81,78,84,80
525,525,95,86,82,89,86,84,81,85,82,81,78,84,80
526,526,95,85,82,89,86,84,81,85,82,81,78,84,80
527,527,95,85,82,89,85,84,81,85,82,81,78,84,80
528,528,95,85,82,89,85,84,81,85,82,81,78,84,80
529,529,95,85,82,88,85,84,81,85,82,81,78,84,80
530,530,95,85,82,89,85,84,81,85,82,81,78,84,80
531,531,94,85,82,89,85,84,81,85,82,81,78,84,80
532,532,94,85,82,89,85,84,81,85,82,81,78,84,80
533,533,94,85,82,89,85,84,81,85,82,81,78,84,80
534,534,94,86,82,89,85,85,81,86,82,81,78,84,80
535,535,94,86,82,89,86,85,81,86,82,81,78,84,80
536,536,94,86,82,89,86,85,81,86,82,81,78,84,80
537,537,94,86,83,89,86,85,81,86,82,81,78,84,81
538,538,95,87,83,90,86,85,82,86,83,82,78,85,81
539,539,95,87,83,90,87,85,82,86,83,82,78,85,81
540,540,95,88,84,90,87,86,82,87,83,82,79,85,81
541,541,95,88,85,91,88,86,83,87,83,82,79,85,82
542,542,95,88,85,91,88,86,83,87,84,82,79,85,82
543,543,95,89,85,91,88,86,83,87,84,82,80,86,82
544,544,96,89,86,92,89,86,83,87,84,83,80,86,83
545,545,95,89,86,92,89,86,83,87,84,83,80,86,82
546,546,95,89,86,92,89,87,83,87,84,83,80,86,83
547,547,95,89,86,92,89,87,83,87,84,83,80,86,83
548,548,96,90,86,92,89,87,84,88,84,83,80,86,83
549,549,95,89,86,92,89,86,83,87,84,83,80,86,83
550,550,95,89,86,92,89,86,83,87,84,83,80,86,83
551,551,95,89,86,92,89,86,83,87,84,83,80,86,82
552,552,95,89,86,92,89,86,83,87,84,82,80,86,82
553,553,95,89,86,92,89,86,83,87,84,82,80,86,82
554,554,95,89,86,92,89,86,83,87,84,82,79,86,82
555,555,95,89,86,92,89,86,83,87,84,82,80,86,82
556,556,95,89,86,92,89,86,83,87,84,82,80,86,82
557,557,95,89,85,91,88,86,83,87,84,82,79,85,82
558,558,95,88,85,91,88,86,83,87,84,82,79,85,82
559,559,95,88,85,91,88,86,83,87,84,82,79,85,82
560,560,95,89,85,91,88,86,83,87,84,82,79,85,82
561,561,95,89,85,91,88,86,83,87,84,82,79,85,82
562,562,95,89,85,91,88,86,83,87,84,82,79,85,82
563,563,95,88,85,91,88,86,83,87,84,82,79,85,82
564,564,95,88,85,91,88,86,83,87,84,82,79,85,82
565,565,95,88,85,91,88,86,83,87,84,82,79,85,82
566,566,95,88,85,91,88,86,83,87,84,82,79,85,82
567,567,95,88,85,91,88,86,83,87,84,82,79,85,82
568,568,95,88,85,91,88,86,83,87,84,82,79,85,82
569,569,95,88,85,91,88,86,83,87,83,82,79,85,82
570,570,95,88,85,91,88,86,83,87,84,82,79,85,82
571,571,95,88,85,91,88,86,83,87,84,82,79,85,82
572,572,95,89,85,91,88,86,83,87,84,82,79,85,82
573,573,95,88,85,91,88,86,83,87,84,82,79,85,82
574,574,95,89,85,91,88,86,83,87,84,82,79,85,82
575,575,95,89,85,91,88,86,83,87,84,82,79,85,82
576,576,95,89,85,92,88,86,83,87,84,82,79,86,82
577,577,95,89,85,92,88,86,83,87,84,82,79,86,82
578,578,95,89,86,92,88,86,83,87,84,83,79,86,82
579,579,95,89,85,92,88,86,83,87,84,82,79,86,82
580,580,95,89,86,92,88,86,83,87,84,82,79,86,82
581,581,95,89,85,91,88,86,83,87,84,82,79,85,82
582,582,95,89,85,91,88,86,83,87,84,82,79,85,82
583,583,95,88,85,91,88,86,83,87,84,82,79,85,82
584,584,95,88,85,91,88,86,82,87,83,82,79,85,82
585,585,95,88,85,91,88,86,82,87,83,82,79,85,82
586,586,95,88,85,91,88,86,83,87,84,82,79,85,82
587,587,95,88,85,91,88,86,83,87,84,82,79,85,82
588,588,95,88,85,91,88,86,83,87,84,82,79,85,82
589,589,95,89,85,91,88,86,83,87,84,82,79,85,82
590,590,95,89,85,92,88,86,83,87,84,82,79,86,82
591,591,95,89,86,92,88,86,83,87,84,82,79,86,82
592,592,95,89,86,92,89,86,83,87,84,83,80,86,82
593,593,95,89,86,92,89,86,83,87,84,83,80,86,82
594,594,95,89,86,92,89,86,83,87,84,83,80,86,82
595,595,95,89,86,92,89,86,83,87,84,83,80,86,82
596,596,95,89,86,92,89,86,83,87,84,83,80,86,83
597,597,95,89,86,92,89,86,83,87,84,83,80,86,82
598,598,95,89,86,92,89,86,83,87,84,83,80,86,82
599,599,95,89,86,92,89,86,83,87,84,83,80,86,82
600,600,95,90,86,92,88,86,83,87,84,83,79,86,82
601,601,95,89,85,92,88,86,83,87,84,83,79,86,82
602,602,95,89,85,92,88,86,83,87,84,83,79,86,82
603,603,95,89,85,92,88,86,83,87,84,82,79,86,82
604,604,95,89,85,92,88,86,83,87,84,82,79,86,82
605,605,95,89,85,92,88,86,83,87,84,82,79,86,82
606,606,95,89,85,91,88,86,83,87,84,82,79,85,82
607,607,95,89,86,92,89,86,83,87,84,82,79,86,82
608,608,96,90,86,92,89,87,84,88,84,83,80,86,83
609,609,96,90,87,92,89,87,84,88,85,83,80,86,83
610,610,96,90,87,92,90,87,84,88,85,83,80,86,83
611,611,96,90,87,92,90,87,84,88,85,83,81,86,83
612,612,97,90,87,92,90,87,84,88,85,83,81,86,84
613,613,97,90,88,93,90,87,85,88,86,83,81,86,84
614,614,97,90,88,93,90,87,85,88,86,83,81,86,84
615,615,97,90,88,93,90,87,85,88,86,83,81,86,84
616,616,97,90,88,93,91,87,85,88,86,83,81,87,84
617,617,97,91,88,93,91,87,85,88,86,83,81,87,84
618,618,97,91,88,93,91,87,85,88,86,83,81,87,84
619,619,97,91,89,93,91,87,85,88,86,84,82,87,85
620,620,97,91,89,93,91,87,85,88,86,84,82,87,85
621,621,97,91,89,93,91,87,85,88,86,84,82,87,85
622,622,97,91,89,93,91,88,86,88,86,84,82,87,85
623,623,97,91,89,93,91,87,86,88,86,84,82,87,85
624,624,97,91,88,93,91,87,85,88,86,84,82,87,84
625,625,97,91,89,93,91,88,85,88,86,84,82,87,85
626,626,97,91,89,93,91,88,86,88,86,84,82,87,85
627,627,97,91,89,93,91,88,85,88,86,84,82,87,85
628,628,97,91,89,93,91,88,86,89,87,84,82,87,85
629,629,97,91,89,93,91,88,86,88,87,84,82,87,85
630,630,97,91,89,93,91,88,86,88,87,84,82,87,85
631,631,97,91,89,93,92,88,86,89,87,84,82,87,85
632,632,97,91,89,93,92,88,86,89,87,84,82,87,85
633,633,97,91,89,93,92,88,86,89,87,84,82,87,85
634,634,97,91,89,94,92,88,86,89,87,84,82,87,85
635,635,97,91,89,94,92,88,86,89,87,84,82,87,85
636,636,97,91,89,93,92,88,86,89,87,84,82,87,85
637,637,97,92,90,94,92,88,86,89,87,84,82,87,85
638,638,97,92,90,94,92,88,86,89,87,84,82,87,85
639,639,97,91,89,94,91,88,86,89,87,84,82,87,85
640,640,97,92,89,94,92,88,86,89,87,84,82,87,85
641,641,97,92,89,94,92,88,86,89,87,84,82,87,85
642,642,97,92,89,94,91,88,86,89,87,84,82,87,85
643,643,97,92,89,94,92,88,86,89,87,84,82,87,85
644,644,97,92,89,94,92,88,86,89,87,84,82,87,85
645,645,97,92,89,94,92,88,86,89,87,84,82,87,85
646,646,97,92,90,94,92,88,86,89,87,84,82,87,85
647,647,97,92,89,94,92,88,86,89,87,84,82,87,85
648,648,97,91,89,93,92,88,86,89,87,84,82,87,85
649,649,97,91,89,94,92,88,86,89,87,84,82,87,85
650,650,98,91,89,93,92,88,86,88,87,84,82,87,85
651,651,97,91,89,93,91,87,86,88,87,84,82,87,85
652,652,97,91,89,93,91,88,86,88,86,84,82,87,85
653,653,97,91,89,93,91,88,85,88,86,84,82,87,85
654,654,97,91,89,93,91,87,85,88,86,84,82,87,85
655,655,97,91,89,93,91,88,85,88,86,84,82,87,85
656,656,97,91,89,93,91,87,85,88,86,84,82,87,85
657,657,97,91,89,93,91,87,85,88,86,84,82,87,85
658,658,97,91,89,93,91,87,85,88,86,84,82,87,85
659,659,97,91,89,93,91,87,85,88,86,83,82,87,85
660,660,97,91,89,93,91,87,85,88,86,83,82,87,85
661,661,97,90,88,93,91,87,85,88,86,83,82,86,84
662,662,97,90,87,92,90,87,84,88,85,83,81,86,84
663,663,96,90,87,92,90,87,84,88,85,83,80,86,83
664,664,96,90,87,92,89,87,84,88,85,83,80,86,83
665,665,95,90,86,92,89,87,83,87,84,83,80,86,82
666,666,95,89,86,92,89,86,83,87,84,83,79,86,82
667,667,95,89,85,92,88,86,83,87,84,82,79,86,82
668,668,95,89,85,91,88,86,82,87,83,82,79,85,81
669,669,95,88,84,91,87,86,82,87,83,82,79,85,81
670,670,94,88,84,91,87,86,82,87,83,82,78,85,81
671,671,94,87,83,90,87,85,82,86,82,81,78,85,81
672,672,94,87,83,90,86,85,81,86,82,81,78,84,80
673,673,94,86,82,89,86,85,81,86,82,81,78,84,80
674,674,94,85,82,89,85,84,81,85,82,81,77,84,80
675,675,94,85,81,88,85,84,80,85,81,81,77,83,79
676,676,94,84,80,88,84,83,80,85,81,80,77,83,79
677,677,94,84,80,87,84,83,79,84,80,80,77,83,79
678,678,93,83,79,87,83,83,79,84,80,80,76,82,78
679,679,92,83,78,86,82,82,78,84,79,80,75,82,77
680,680,91,82,77,86,81,82,77,83,78,79,74,82,76
681,681,91,82,77,85,80,81,76,83,77,79,74,81,76
682,682,90,81,76,85,80,81,76,82,77,79,73,81,75
683,683,90,81,76,85,79,81,76,82,77,78,73,81,75
684,684,90,80,75,84,79,80,75,82,76,78,73,80,75
685,685,90,80,75,84,79,80,75,81,76,78,73,80,74
686,686,90,79,75,83,78,80,75,81,76,77,73,79,74
687,687,91,79,74,83,78,79,75,81,76,77,73,79,74
688,688,91,79,74,83,78,79,74,80,76,77,72,79,74
689,689,91,78,74,83,78,79,74,80,76,77,72,79,74
690,690,91,78,74,82,78,79,74,80,76,77,72,79,74
691,691,91,78,74,83,78,79,74,80,76,77,72,79,74
692,692,91,78,74,82,78,79,74,80,76,77,72,79,74
693,693,91,79,74,83,78,79,75,81,76,77,73,79,74
694,694,91,79,75,83,78,79,75,81,76,77,73,79,74
695,695,91,79,75,83,79,80,75,81,76,78,73,80,75
696,696,91,80,75,84,79,80,76,82,77,78,73,80,75
697,697,91,80,76,84,80,81,76,82,77,78,74,80,75
698,698,91,81,76,85,80,81,76,82,77,78,74,81,76
699,699,91,81,76,85,80,81,77,82,78,79,74,81,76
700,700,92,81,76,85,80,81,77,82,78,79,74,81,76
701,701,92,81,77,85,80,81,77,82,78,79,74,81,76
702,702,92,81,76,85,80,81,76,82,78,78,74,81,76
703,703,92,80,76,84,80,81,76,82,77,78,74,80,76
704,704,92,80,76,84,80,80,76,82,77,78,74,80,75
705,705,92,80,76,84,80,80,76,82,77,78,74,80,75
706,706,92,79,75,84,79,80,76,81,77,78,73,80,75
707,707,91,79,75,84,79,80,76,81,77,77,73,80,75
708,708,91,79,75,83,79,79,75,81,76,77,73,79,74
709,709,90,78,74,83,78,79,74,80,76,77,72,79,74
710,710,90,78,74,83,78,79,74,80,75,76,72,78,73
711,711,90,78,74,83,78,79,74,80,75,77,72,79,73
712,712,89,78,74,83,78,79,74,80,75,77,72,79,73
713,713,89,79,74,83,78,79,74,81,75,77,72,79,73
714,714,89,79,73,83,78,79,74,81,75,77,72,79,73
715,715,89,78,73,83,77,79,74,81,75,77,72,79,73
716,716,89,78,73,82,77,79,73,80,75,76,71,78,73
717,717,89,77,73,82,77,78,73,80,74,76,71,78,72
718,718,89,76,72,81,76,77,72,79,73,75,70,77,71
719,719,89,75,71,80,75,76,72,78,73,74,70,76,71
720,720,89,74,70,79,74,75,71,77,72,73,69,75,70
721,721,89,74,70,78,74,75,71,76,72,73,69,74,70
722,722,89,73,70,77,73,74,70,75,71,72,68,74,70
723,723,89,73,69,77,73,74,70,75,71,72,68,74,69
724,724,88,73,69,77,73,74,70,75,71,72,68,74,69
725,725,88,74,70,78,74,75,70,76,71,73,69,75,70
726,726,89,75,71,79,74,76,71,77,72,74,69,76,71
727,727,89,76,72,80,75,77,72,78,73,75,70,77,71
728,728,89,77,73,81,76,78,73,79,74,76,71,78,72
729,729,89,79,74,82,77,79,74,80,75,76,72,79,73
730,730,90,80,75,83,78,80,74,81,75,77,72,79,74
731,731,90,81,76,84,79,81,75,82,76,78,73,80,75
732,732,91,82,77,85,80,81,76,82,77,79,74,81,75
733,733,91,83,78,86,81,82,77,83,78,79,74,82,76
734,734,91,84,79,87,82,83,77,84,78,80,74,82,76
735,735,91,85,79,88,82,83,78,84,79,80,75,83,77
736,736,91,86,80,88,83,84,78,85,79,80,75,83,77
737,737,92,86,80,89,84,84,79,85,80,81,76,83,78
